,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
10,0.05098012462258339,-0.03370935097336769,-0.035959236323833466,0.07132460176944733,-0.0059023634530603886,0.10747545957565308,0.04669138789176941,0.05870867893099785,0.023769436404109,-0.02222334034740925,0.06909126788377762,0.09792608767747879,0.09380761533975601,-0.13595910370349884,-0.11910408735275269,0.04058893397450447,-0.1194685846567154,0.006480935961008072,-0.13166332244873047,0.07452140003442764,0.2472587376832962,-0.1660807579755783,0.030299896374344826,0.05992214381694794,0.030565403401851654,0.00418990571051836,-0.0838179886341095,-0.22746330499649048,-0.017376642674207687,0.10113175958395004,0.03466719388961792,0.13420996069908142,-0.02896842174232006,0.09101381152868271,-0.07244812697172165,-0.040526263415813446,-0.13693484663963318,0.13302789628505707,0.014368459582328796,-0.061732273548841476,-0.003641071729362011,-0.13195891678333282,-0.08414244651794434,0.052018553018569946,-0.0063422666862607,-0.1678285300731659,0.040995482355356216,-0.06833980977535248,-0.07018659263849258,-0.018076559528708458,0.07617954909801483,0.04794168099761009,-0.01815132051706314,0.0035367379896342754,0.09547370672225952,0.015205265022814274,0.03191617503762245,0.03821399435400963,-0.0251527838408947,-0.12609931826591492,-0.03682466596364975,-0.1302589625120163,0.13417696952819824,-0.03988466411828995,0.02904045209288597,-0.06691022962331772,-0.02424895018339157,0.06233749911189079,-0.03760817274451256,0.062435172498226166,-0.027698012068867683,0.05841770023107529,-0.12780806422233582,-0.054783787578344345,-0.04700758680701256,-0.008841118775308132,0.013002327643334866,-0.002040339168161154,-0.05230700969696045,0.22360260784626007,-0.13430410623550415,-0.0738661140203476,0.07983006536960602,-0.022747447714209557,-0.08932296186685562,0.02028721384704113,0.1339952051639557,0.0456271767616272,0.07924015074968338,-0.059453085064888,-0.03424902260303497,-0.12481153756380081,-0.10183725506067276,0.07215467095375061,-0.11913794279098511,-0.025912852957844734,-0.015950744971632957,0.020039327442646027,0.01661917194724083,-0.010891461744904518,0.09113266319036484,0.010548694059252739,-0.07818447053432465,0.14664752781391144,0.04446874186396599,0.0041779400780797005,-0.06253120303153992,0.12407546490430832,0.060120370239019394,-0.14853522181510925,-0.1410081684589386,0.1068606749176979,-0.19112887978553772,-0.061598826199769974,0.20101429522037506,0.12277322262525558,-0.05524385720491409,-0.045067884027957916,0.0954580157995224,0.1771867275238037,0.013113517314195633,0.029591865837574005,0.01503759901970625,0.015877822414040565,0.04180784150958061,0.06891171634197235,0.12799806892871857,0.07221681624650955,desconhecido
11,0.12659940123558044,-0.08326160162687302,-0.14730305969715118,0.03223233297467232,0.0839112401008606,0.16964095830917358,0.1287505179643631,0.1042475476861,0.010312947444617748,-0.15922845900058746,-0.009847290813922882,0.07980577647686005,0.05082053318619728,-0.17152029275894165,-0.1050538569688797,-0.04391429200768471,-0.05582065135240555,0.012741804122924805,-0.08022159337997437,0.0961960107088089,0.1914932280778885,-0.14159950613975525,0.035662706941366196,0.10572803765535355,-0.0002317892067367211,-0.1959742307662964,-0.06729395687580109,-0.2247614860534668,-0.08951586484909058,0.06510216742753983,0.03261629492044449,-0.0185538437217474,-0.047969985753297806,0.1174483448266983,-0.04037259891629219,-0.04376069828867912,-0.02390069141983986,-0.09676659852266312,-0.08088033646345139,-0.08382302522659302,0.08593873679637909,-0.10738495737314224,0.05635332688689232,0.09221263974905014,-0.06900683790445328,-0.11034245043992996,0.0562053807079792,-0.02443590946495533,-0.058070212602615356,0.13621526956558228,-0.05008264631032944,-0.1869293451309204,-0.00219230679795146,0.016781799495220184,0.028901996091008186,0.03607412055134773,-0.036661580204963684,0.0906868577003479,-0.04986850172281265,-0.010975849814713001,0.006583020091056824,0.0659782886505127,0.1233879029750824,-0.1798098087310791,0.03848613053560257,-0.11454520374536514,-0.057280272245407104,-0.10339206457138062,-0.09217745810747147,-0.026351211592555046,-0.0856759175658226,0.02074700966477394,-0.11332259327173233,-0.04319453239440918,-0.07442537695169449,0.04765701666474342,0.11731068044900894,0.04480528086423874,-0.01645498536527157,0.09471195191144943,-0.14474047720432281,-0.09261888265609741,-0.0224708691239357,0.0074939122423529625,-0.07029519975185394,0.16802078485488892,0.04092133417725563,-0.04849860817193985,-0.041710712015628815,0.012617763131856918,0.13115671277046204,-0.17245393991470337,-0.12240269035100937,-0.05421450734138489,-0.0017811177531257272,0.028834469616413116,-0.05183551087975502,0.02847849391400814,-0.04211677983403206,0.07312951982021332,0.0276354867964983,-0.043526433408260345,-0.03957204893231392,0.09890321642160416,0.012232780456542969,0.014201327227056026,-0.04623936116695404,0.15411235392093658,-0.17683643102645874,-0.019319508224725723,-0.07229188829660416,-0.02770431898534298,-0.009586024098098278,-0.07844210416078568,0.029089024290442467,0.09243201464414597,0.057595446705818176,0.008266719989478588,0.0688832700252533,0.2016131430864334,-0.027521204203367233,-0.008383475244045258,-0.05004175752401352,0.09664684534072876,-0.04003705829381943,-0.02479870803654194,-0.042851049453020096,-0.030715102329850197,desconhecido
12,-0.029626332223415375,0.17181049287319183,0.043437860906124115,-0.07035667449235916,-0.01330729853361845,-0.028782593086361885,0.036382731050252914,0.02864159643650055,-0.09456302225589752,0.1576269567012787,0.03614296764135361,-0.07030732929706573,0.012885662727057934,0.029298637062311172,0.0845407024025917,0.05187670513987541,0.08998185396194458,-0.03721196576952934,0.10508289933204651,-0.06593259423971176,0.03446279093623161,0.059119097888469696,-0.11110423505306244,-0.006004332099109888,0.006666126661002636,0.0714845359325409,-0.006885334383696318,-0.031802400946617126,0.19024868309497833,0.09572101384401321,-0.11252346634864807,0.01393132284283638,0.012071004137396812,-0.04033275321125984,0.010834106244146824,-0.005345456302165985,0.0784461572766304,0.03444580361247063,0.07654602080583572,0.07724986225366592,-0.044081222265958786,-0.03998547047376633,-0.042266279458999634,-0.0723399817943573,0.0676700547337532,0.31696251034736633,0.07547085732221603,-0.07940708845853806,-0.16380006074905396,-0.25468379259109497,0.06935904920101166,0.2218177616596222,-0.046750180423259735,-0.0268977340310812,0.005889209918677807,0.057922717183828354,0.08892791718244553,-0.05722514167428017,-0.03436622396111488,0.0855853259563446,0.0926634669303894,-0.09685628861188889,-0.07092011719942093,0.001991318305954337,0.05655314400792122,-0.09947850555181503,0.033312197774648666,0.09105908870697021,0.1291574388742447,0.018834717571735382,0.02811865508556366,0.0031463894993066788,-0.11763229221105576,-0.13357195258140564,0.11780364066362381,0.11501932144165039,-0.061142899096012115,0.2614572048187256,0.008200190030038357,-0.03142973780632019,-0.06268273293972015,0.1071971207857132,0.03262064978480339,0.10767904669046402,0.04177795350551605,0.02706442028284073,0.049608148634433746,-0.03962725028395653,-0.08276135474443436,0.003877247916534543,-0.09625803679227829,0.023883067071437836,-0.019954998046159744,0.08770550042390823,-0.09749533981084824,-0.07572051137685776,0.11671679466962814,-0.06810639798641205,0.11784901469945908,-0.045433178544044495,0.029081901535391808,0.07639382034540176,-0.03213638439774513,0.07252978533506393,-0.09247113019227982,-0.023855838924646378,-0.014888892881572247,0.059623848646879196,0.011205364018678665,-0.06415742635726929,0.0031566869001835585,-0.08508145809173584,-0.11257205158472061,-0.10525914281606674,0.05625211447477341,0.04787713289260864,-0.19919048249721527,-0.17923523485660553,-0.11078688502311707,-0.016941023990511894,-0.021207554265856743,0.03449983522295952,-0.04526761546730995,0.05125422403216362,0.05433329939842224,0.1164013221859932,-0.054273076355457306,-0.03414333984255791,desconhecido
13,-0.08549796044826508,0.0757928416132927,-0.01138674933463335,0.06325878947973251,0.05372581630945206,0.06648601591587067,-0.05099725350737572,-0.11605535447597504,-0.014434556476771832,0.05578286945819855,0.0167175754904747,-0.0010001338087022305,0.017100805416703224,-0.06880739331245422,0.0315384678542614,0.04785308614373207,0.07225450873374939,0.1025148406624794,0.09918764978647232,0.08500702679157257,0.08053413033485413,-0.051638007164001465,0.043924231082201004,0.10455595701932907,0.006886398419737816,0.06772657483816147,-0.1249108538031578,-0.1883554458618164,0.16960114240646362,0.05085821822285652,0.20030464231967926,0.11283126473426819,0.03860138729214668,-0.04594595357775688,0.1605713665485382,0.14074690639972687,0.033377137035131454,0.09118137508630753,0.01033629197627306,-0.12253183126449585,-0.0075038159266114235,0.01627340540289879,-0.05046537145972252,0.062286656349897385,-0.06171936169266701,0.0023659139405936003,0.16558928787708282,0.06685484200716019,-0.044688060879707336,-0.12053664773702621,-0.08942539244890213,0.01956375129520893,0.06941616535186768,-0.1197674423456192,0.04980134963989258,0.08727084845304489,0.009703489020466805,0.06415487825870514,-0.023053733631968498,-0.0698377788066864,-0.13956452906131744,-0.023629464209079742,0.14439259469509125,-0.163885697722435,0.200774684548378,-0.04878118634223938,0.03853515535593033,-0.12972500920295715,-0.10493907332420349,0.09181046485900879,-0.04862732067704201,0.03347112238407135,-0.10777457803487778,0.0049782623536884785,-0.03199094533920288,-0.10714831948280334,-0.03548324480652809,0.17623940110206604,0.0339202880859375,-0.03319964185357094,-0.08384975045919418,0.11489101499319077,-0.08598967641592026,-0.021292559802532196,0.0609440915286541,-0.11538444459438324,-0.040255215018987656,0.05028910934925079,-0.0022706957533955574,-0.004141727928072214,0.09897292405366898,0.1002253070473671,0.0033237221650779247,-0.02111438848078251,0.1304158717393875,-0.051057782024145126,0.025748440995812416,0.1773994266986847,-0.062904953956604,0.005697706248611212,-0.009484448470175266,0.007301829289644957,-0.06536740809679031,-0.042272988706827164,-0.01763772964477539,0.1018056645989418,0.13217198848724365,-0.12757836282253265,0.23473411798477173,0.07446163147687912,-0.12609730660915375,0.023367324844002724,-0.05956055223941803,-0.07006087899208069,0.09633058309555054,0.001568187028169632,0.00843006931245327,-0.22138382494449615,0.009964672848582268,0.10207638144493103,0.038143109530210495,-0.027582094073295593,-0.0036528026685118675,0.0164498258382082,-0.1223708763718605,0.10788489878177643,0.05152945592999458,0.017117755487561226,desconhecido
14,0.08221875876188278,-0.03280169516801834,0.0932239443063736,0.16899728775024414,0.07759710401296616,0.19481498003005981,0.14960351586341858,-0.06277428567409515,0.09001312404870987,-0.06825732439756393,-0.06197289004921913,0.060657527297735214,-0.030652832239866257,-0.14246641099452972,0.08583283424377441,0.00040895925485529006,-0.006636830512434244,0.04516509175300598,-0.05314399302005768,-0.07113656401634216,0.10153526812791824,0.039312202483415604,-0.0226516742259264,0.1983231008052826,0.05620244890451431,-0.13196848332881927,-0.17641010880470276,-0.2472987025976181,-0.06508206576108932,0.08613473176956177,0.14376260340213776,0.1372402161359787,-0.11690346151590347,0.08126083016395569,0.11598502099514008,-0.02520565688610077,0.0959644615650177,-0.0445626899600029,-0.008804934099316597,-0.05018150061368942,0.1479497253894806,-0.012984448112547398,0.00703062629327178,-0.0909910723567009,-0.03754797950387001,-0.06298219412565231,0.02050105854868889,-0.049558375030756,0.04866053909063339,-0.04827933385968208,0.13672269880771637,-0.11668702960014343,0.13731099665164948,-0.017514875158667564,0.10997162759304047,0.05512033402919769,0.045690104365348816,0.0464877225458622,0.0449102409183979,-0.01681475341320038,-0.0441114641726017,0.016563106328248978,-0.08248677849769592,-0.2719075679779053,0.14800997078418732,-0.04660909250378609,0.0728539526462555,-0.09521926194429398,-0.10116642713546753,0.07587442547082901,-0.04198826849460602,0.11487551778554916,-0.07401207834482193,-0.03887015953660011,-0.053278230130672455,0.049330830574035645,-0.007649729028344154,0.06232243776321411,-0.008856238797307014,0.08427025377750397,-0.008186258375644684,0.08147504180669785,0.028464386239647865,-0.012499375268816948,0.07079543173313141,-0.04063444957137108,0.07798579335212708,-0.035316821187734604,-0.2107592672109604,0.030118197202682495,0.019084149971604347,-0.04580383747816086,-0.003318597562611103,-0.050309792160987854,-0.12418308109045029,0.05594325810670853,0.04455072060227394,-0.03582962602376938,0.05811869353055954,0.11022234708070755,0.10601874440908432,-0.00516023812815547,-0.0428854301571846,0.07240341603755951,0.012110034935176373,-0.11489883810281754,0.017350278794765472,-0.06467370688915253,-0.09124502539634705,0.1146547719836235,-0.08269673585891724,-0.007460097316652536,-0.0022864604834467173,-0.15831708908081055,0.07241427153348923,0.07258015871047974,-0.09884101897478104,-0.010252479463815689,-0.14472797513008118,0.0761575996875763,0.089083231985569,0.05781005695462227,-0.011888282373547554,0.007119371090084314,0.05768860876560211,0.0863589346408844,-0.02067291922867298,-0.02999422699213028,desconhecido
15,0.045872755348682404,-0.04088342562317848,-0.08424602448940277,0.03098149038851261,0.08141331374645233,0.16441147029399872,-0.0016828281804919243,-0.04094709828495979,-0.07838889211416245,-0.013449362479150295,0.025393694639205933,0.1071179062128067,0.05009865760803223,-0.13169533014297485,-0.07731131464242935,-0.0012429214548319578,-0.03767922893166542,0.10925521701574326,0.00040642492240294814,0.1639815717935562,0.1578681915998459,-0.08734675496816635,0.0435100719332695,0.2066413313150406,-0.013595979660749435,0.08357571810483932,-0.04826536774635315,-0.2648385167121887,0.061492711305618286,0.04431220516562462,0.05300566181540489,0.04396997019648552,-0.09432591497898102,0.03602341189980507,0.05041908845305443,0.07276565581560135,-0.07091629505157471,0.0777607262134552,-0.01862415485084057,-0.1054236963391304,0.03901439532637596,-0.021431557834148407,-0.05240438133478165,0.1720743179321289,-0.12794356048107147,-0.10116592049598694,0.19986538589000702,0.040631003677845,-0.09862751513719559,0.02563534677028656,0.003137157531455159,-0.08319158107042313,-0.035562217235565186,-0.02776295319199562,0.14866121113300323,0.02917596325278282,-0.011475441977381706,0.1827937215566635,0.01103602908551693,-0.16156618297100067,-0.047577690333127975,-0.008753917180001736,0.26922205090522766,-0.1039627194404602,0.10937780141830444,-0.11591029167175293,0.01232233364135027,-0.06479191780090332,-0.0425078459084034,0.11833806335926056,-0.05899111554026604,0.10539380460977554,-0.06003909185528755,0.044344447553157806,-0.06387600302696228,-0.11414147168397903,-0.039143770933151245,0.1779857575893402,0.055480796843767166,0.025101443752646446,-0.07613863050937653,0.12390104681253433,-0.029042404145002365,-0.09706659615039825,-0.019190067425370216,-0.06981129199266434,0.0781765952706337,0.08544959127902985,0.06153734773397446,-0.02246628701686859,0.12631818652153015,-0.03385522589087486,-0.04548267275094986,-0.05563276633620262,0.028708742931485176,-0.0660819336771965,0.02690238133072853,0.12878935039043427,-0.012072446756064892,-0.035850733518600464,-0.0022554523311555386,0.023088617250323296,-0.041090913116931915,0.055339086800813675,-0.06737037003040314,0.07278130203485489,-0.03635067865252495,0.003252236871048808,0.044838253408670425,-0.003709962358698249,-0.025155751034617424,0.14517900347709656,-0.061692170798778534,-0.039481863379478455,0.09552482515573502,0.033873699605464935,-0.009457316249608994,-0.22722497582435608,0.00958942249417305,0.09809021651744843,0.02082032896578312,0.0016900341724976897,0.04238026216626167,0.011456642299890518,-0.15687689185142517,0.07424820959568024,0.008333677425980568,0.00998219009488821,desconhecido
16,-0.06954312324523926,0.06573711335659027,-0.09203267842531204,-0.05174964293837547,-0.043932199478149414,0.15035752952098846,-0.08764304965734482,-0.09057781845331192,0.023647978901863098,0.12287070602178574,0.11801565438508987,0.012926185503602028,-0.016478372737765312,-0.06080974265933037,-0.030048547312617302,0.02743816189467907,-0.06843224912881851,0.18061921000480652,0.1452881097793579,-0.09921401739120483,0.05373844876885414,0.04187554866075516,0.04384690895676613,-0.06819513440132141,-0.014454053714871407,0.1281193643808365,0.11118914186954498,-0.1513344645500183,0.09354770928621292,0.06238826364278793,0.06158991903066635,-0.002021387917920947,0.08084055036306381,-0.09622491151094437,0.1678321808576584,0.029107820242643356,-0.005752321798354387,0.024846497923135757,0.1491413116455078,0.004579931031912565,-0.06924757361412048,-0.05872853845357895,-0.12148875743150711,0.12076245248317719,-0.12371813505887985,-0.10956846922636032,0.049827370792627335,-0.015459275804460049,-0.08922044932842255,-0.13649965822696686,0.026823848485946655,0.1121092289686203,0.02987736463546753,-0.01757734641432762,-0.1014634296298027,0.11129207164049149,0.1210731789469719,0.019002150744199753,-0.14215515553951263,0.002611362375319004,-0.09629286080598831,-0.14301608502864838,0.26452377438545227,-0.07140782475471497,0.17855843901634216,-0.08472222834825516,-0.020600508898496628,-0.02702058106660843,-0.016173798590898514,0.17692746222019196,-0.01644691452383995,-0.00852162018418312,-0.10827302932739258,-0.1179741770029068,-0.051390841603279114,-0.0948580652475357,-0.10138899832963943,0.04275573790073395,-0.09104619175195694,-0.05077892169356346,-0.08182213455438614,0.0801737979054451,0.02612420730292797,0.05504145100712776,-0.06224094331264496,-0.06176116690039635,0.022251727059483528,-0.005218382924795151,0.023129962384700775,-0.0077385688200592995,-0.026065973564982414,-0.01970530115067959,-0.04995203763246536,0.06028969585895538,0.0749039426445961,-0.08508842438459396,-0.04511314630508423,0.11884883791208267,-0.006370221264660358,0.058567583560943604,0.059242863208055496,0.03956764191389084,-0.0806969478726387,-0.06253361701965332,0.14424709975719452,0.035001449286937714,0.13659317791461945,-0.11057213693857193,0.055973079055547714,-0.01626916602253914,-0.10445994138717651,-0.04468129202723503,0.041533373296260834,-0.0402524434030056,0.10588675737380981,0.010791044682264328,-0.017582504078745842,-0.08129993826150894,0.10661004483699799,0.022356869652867317,0.11775334179401398,-0.1873161345720291,0.014431631192564964,-0.10350615531206131,0.07077700644731522,0.09494410455226898,0.09950459003448486,0.13143746554851532,desconhecido
17,-0.06187521293759346,0.10226787626743317,0.1427565962076187,0.024430036544799805,0.05113282427191734,0.033374086022377014,0.021686242893338203,0.06243889406323433,-0.1071261316537857,0.12564267218112946,-0.07711706310510635,-0.09102059155702591,-0.05910777673125267,-0.04935844615101814,0.1970755010843277,-0.1016230657696724,0.10352823138237,0.054072726517915726,0.16480477154254913,-0.003155911574140191,-0.03894171863794327,-0.040707189589738846,0.09062372893095016,0.03606065735220909,0.05567753687500954,-0.06399772316217422,-0.13664796948432922,-0.10493192821741104,0.11397954821586609,-0.0991363599896431,0.12030284106731415,-0.08655394613742828,-0.0008004651754163206,-0.060101013630628586,0.13696151971817017,0.04073381796479225,0.034945908933877945,0.07292567938566208,-0.04562266170978546,-0.051177602261304855,0.018233107402920723,0.06838119775056839,-0.11404003202915192,-0.04503525048494339,-0.12662146985530853,0.15898215770721436,0.0645914152264595,-0.0023506905417889357,-0.055610205978155136,-0.061468251049518585,-0.02808157354593277,0.1423661708831787,0.030195310711860657,-0.09978891909122467,-0.006253785919398069,0.012848353944718838,0.13555680215358734,-0.039829667657613754,0.03824881836771965,-0.0443134605884552,-0.03166217356920242,0.036493442952632904,-0.0713949054479599,-0.12473339587450027,0.1550648957490921,-0.06820504367351532,0.05835825949907303,-0.0318753682076931,-0.03486113250255585,0.139290452003479,0.04713062196969986,0.11646905541419983,-0.0515560656785965,0.014157461002469063,-0.003414744511246681,-0.009446925483644009,-0.10249856859445572,0.19283276796340942,0.13678424060344696,-0.037578146904706955,-0.2127588987350464,0.07312001287937164,-0.013388475403189659,0.05558083951473236,0.14487716555595398,-0.13185212016105652,-0.023557327687740326,0.08002756536006927,0.004221291746944189,-0.042394403368234634,0.02063683792948723,0.16157054901123047,0.10542843490839005,-0.07743503153324127,0.040360286831855774,-0.17598570883274078,0.1377338171005249,0.10812146961688995,-0.08213644474744797,-0.05123656243085861,-0.026558438315987587,0.0870068222284317,0.0028862981125712395,-0.061937686055898666,-0.05271414294838905,0.01186462864279747,0.11860425770282745,-0.10177586227655411,0.22554440796375275,0.08307436108589172,-0.007326378021389246,0.016240214928984642,0.001904575852677226,-0.09001719951629639,0.05646796151995659,-0.006052949000149965,-0.0386793278157711,-0.2188027799129486,-0.043916188180446625,0.051282502710819244,-0.020442115142941475,0.0227576345205307,-0.09846874326467514,0.03525621443986893,-0.01481735147535801,0.043957967311143875,0.06393478065729141,0.013451725244522095,desconhecido
18,0.03251781687140465,0.036836858838796616,-0.11140900105237961,-0.021799689158797264,0.01084597036242485,0.04590655490756035,0.04920407012104988,0.06782152503728867,-0.15131355822086334,0.16861020028591156,0.0303767379373312,0.020475536584854126,0.11556806415319443,-0.07476519793272018,0.02743169292807579,0.0047771865501999855,0.043667446821928024,-0.012722257524728775,0.11634399741888046,0.09307174384593964,0.08222697675228119,-0.2127545028924942,0.11558935046195984,0.022928476333618164,0.05321454629302025,0.06735308468341827,-0.0012369737960398197,-0.22534598410129547,0.07583490759134293,0.04915696755051613,0.003425903618335724,0.01766410656273365,0.02863304503262043,-0.0032394391018897295,-0.031245414167642593,-0.08687658607959747,-0.05620921403169632,0.2145787924528122,0.06557796150445938,-0.08448547124862671,-0.06632779538631439,-0.1132984533905983,-0.07167697697877884,0.0783725455403328,-0.1329028159379959,0.003243418177589774,0.09256454557180405,-0.029651066288352013,-0.11723186075687408,-0.059885066002607346,0.06581058353185654,0.06524211168289185,-0.02150164730846882,-0.04621244966983795,0.01870342344045639,0.005353935062885284,0.08265311270952225,0.07266172021627426,0.01001361571252346,-0.08231133222579956,-0.0224579107016325,-0.14408989250659943,0.1261112540960312,-0.09862808883190155,0.14007078111171722,-0.042275018990039825,-0.07169482111930847,0.061206553131341934,-0.03229739889502525,-0.024130692705512047,-0.06500806659460068,0.10632570832967758,-0.17328691482543945,-0.03911745548248291,0.004740467295050621,-0.029584292322397232,0.022182779386639595,0.10676920413970947,0.0867173820734024,0.16952039301395416,-0.24199330806732178,-0.13175511360168457,0.03129307180643082,0.002174465684220195,-0.00699045741930604,-0.1284487247467041,0.06363803148269653,0.05245056003332138,0.1561737358570099,-0.12894459068775177,-0.0783354640007019,0.008361992426216602,-0.002704314421862364,0.028643213212490082,-0.026505377143621445,-0.1524679958820343,0.11150632053613663,0.12433405965566635,0.0027618552558124065,-0.10004492104053497,0.007221262902021408,0.04674822837114334,-0.02924063801765442,0.11947479844093323,-0.04094741493463516,-0.006072411313652992,0.0005461961263790727,0.11157224327325821,0.17591048777103424,-0.12572374939918518,-0.05947743356227875,0.11009087413549423,-0.07449109107255936,-0.04946102574467659,0.1368286907672882,0.04192105680704117,-0.08970268815755844,-0.12045545130968094,0.038124676793813705,0.16988857090473175,-0.047510769218206406,-0.018906155601143837,-0.061976317316293716,0.03824803605675697,-0.013418111018836498,0.04429304227232933,0.03588617593050003,0.031347572803497314,desconhecido
19,0.0036315724719315767,-0.025667967274785042,-0.2036038041114807,-0.024344831705093384,0.06971908360719681,0.17434896528720856,0.028812333941459656,-0.0319819413125515,-0.08164989203214645,-0.040319666266441345,-0.038999754935503006,0.037334877997636795,0.12243358045816422,-0.08806894719600677,-0.11800070106983185,0.005652215797454119,-0.1443936824798584,0.023573067039251328,-0.0001539354707347229,0.0671384260058403,0.19898764789104462,-0.16372549533843994,0.035160358995199203,0.030897220596671104,0.029522627592086792,-0.03752031922340393,-0.10802057385444641,-0.26773500442504883,-0.035843174904584885,0.12889444828033447,0.0425611212849617,0.002194049069657922,-0.11846784502267838,-0.03374645113945007,0.03840310871601105,0.04049691557884216,-0.1342431902885437,-0.07746366411447525,0.005717254709452391,-0.08028800785541534,0.02669735997915268,-0.08444401621818542,0.040164124220609665,0.20367130637168884,-0.08219920098781586,-0.03618409112095833,0.16776883602142334,0.045142922550439835,-0.08228236436843872,-0.011029568500816822,-0.025618871673941612,-0.14588668942451477,0.020651401951909065,-0.021328238770365715,0.06569872051477432,0.0146923353895545,0.00818914920091629,0.1345277726650238,0.05786527693271637,-0.13299235701560974,0.02371292933821678,0.07508281618356705,0.19370092451572418,-0.03908589854836464,0.05940578505396843,-0.11144848167896271,-0.03801936283707619,0.01975255087018013,0.04218992963433266,-0.04175819829106331,-0.012288483791053295,0.12699484825134277,-0.05975467339158058,-0.1359795480966568,-0.06164075434207916,0.054985228925943375,-0.07018893957138062,0.03668694570660591,0.0012426237808540463,0.1526402086019516,-0.021699393168091774,-0.0361691415309906,-0.027134843170642853,0.03223730996251106,-0.16560542583465576,0.11720051616430283,0.07845645397901535,-0.0062086875550448895,0.009976380504667759,-0.0871669128537178,0.0327683761715889,-0.05392814055085182,-0.07289215177297592,-0.07736590504646301,-0.11558771133422852,-0.034692563116550446,-0.02766842022538185,0.15270410478115082,-0.03108062595129013,0.0018518588040024042,0.06590975821018219,0.01015758141875267,0.023295901715755463,0.033239349722862244,-0.07294832915067673,0.04262585937976837,-0.12213359028100967,0.2059803456068039,-0.11021464318037033,0.05046667158603668,-0.015806598588824272,-0.01887720450758934,-0.10290967673063278,-0.10794369131326675,-0.026158666238188744,0.149702250957489,-0.06787049770355225,-0.0036840925458818674,-0.007743124384433031,0.1038457527756691,-0.0294236708432436,-0.07365361601114273,0.006616567727178335,-0.005876334849745035,-0.1786920726299286,0.047138236463069916,-0.12349152565002441,0.061134353280067444,desconhecido
20,-0.07109483331441879,0.14441674947738647,0.055345892906188965,0.09364742040634155,0.025989815592765808,0.24310901761054993,-0.038678333163261414,-0.12623508274555206,0.053747132420539856,-0.03317313268780708,0.0002648966619744897,-0.023676607757806778,-0.08080988377332687,-0.12331658601760864,0.07277438044548035,-0.05392250418663025,-0.11134832352399826,0.07522839307785034,0.06102738156914711,-0.0756363719701767,0.08530334383249283,-0.05653005465865135,0.0016244096914306283,0.09089063853025436,0.15862566232681274,-0.13574399054050446,-0.11608897149562836,-0.13578982651233673,0.009222026914358139,0.054462432861328125,0.23018574714660645,-0.02709723636507988,-0.007607882842421532,-0.009339424781501293,0.15067626535892487,0.10389319807291031,-0.034655895084142685,-0.16795963048934937,0.009755123406648636,-0.07936558872461319,0.09928490221500397,-0.1225108802318573,0.025562668219208717,0.011570659466087818,-0.0345519557595253,-0.031493883579969406,0.1010962501168251,0.01968034915626049,-0.11269284039735794,-0.05763299763202667,-0.011830633506178856,0.033597566187381744,0.14722764492034912,-0.10146299004554749,0.011759492568671703,0.13079319894313812,-0.03137540817260742,0.026518791913986206,-0.03805970400571823,-0.08438175916671753,-0.1130969449877739,0.08440608531236649,0.0860646441578865,-0.1979646533727646,0.13391831517219543,0.06490834802389145,0.02636008895933628,-0.1236446425318718,-0.17152410745620728,0.18266607820987701,-0.006827015895396471,0.06566931307315826,-0.12899218499660492,-0.1037604883313179,0.047158557921648026,0.021978307515382767,-0.06372189521789551,0.013385836035013199,-0.011010034009814262,0.09041419625282288,-0.10498172044754028,0.07883498072624207,0.02441396750509739,0.057212524116039276,-0.01749841310083866,0.04734029248356819,-0.03512496128678322,-0.04236529394984245,-0.09530284255743027,0.09468405693769455,0.057124678045511246,-0.03070763498544693,0.004885770846158266,-0.0121739711612463,-0.037306249141693115,-0.04965386167168617,-0.0415867455303669,0.08866778761148453,-0.01712321862578392,0.002599151572212577,0.08227737247943878,0.0048288628458976746,-0.05450707674026489,-0.1031762957572937,0.01618119515478611,0.12239130586385727,0.09381245076656342,-0.029249295592308044,-0.035753291100263596,0.08362814784049988,-0.04762634262442589,-0.06297723203897476,-0.009479513391852379,-0.1374894678592682,0.07875305414199829,0.022665509954094887,-0.07990213483572006,0.002831818535923958,0.0896451473236084,0.14870765805244446,0.14862164855003357,-0.12184624373912811,-0.05563583970069885,-0.03535772114992142,0.014113777317106724,0.15090221166610718,0.1332876831293106,0.07753072679042816,neymar
