,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
160,0.006873689591884613,0.09825386106967926,-0.17040595412254333,-0.07587853074073792,0.09235511720180511,0.08640284091234207,0.04319251701235771,-0.04641000181436539,-0.14836400747299194,0.16735224425792694,-0.0016170984599739313,0.0044000050984323025,0.07498865574598312,-0.019113237038254738,0.052091196179389954,0.05834370106458664,0.07375022023916245,0.06229519471526146,0.19816741347312927,-0.004935566335916519,0.0681491568684578,-0.0016285002930089831,-0.03587490692734718,-0.06589042395353317,0.009931492619216442,0.16322602331638336,-0.06813332438468933,-0.20988403260707855,0.17640510201454163,0.16073475778102875,-0.005651957355439663,0.11433406919240952,-0.018100453540682793,-0.10474466532468796,0.13533608615398407,0.015212908387184143,0.015323503874242306,0.04214145988225937,0.14831995964050293,-0.0851898267865181,-0.043347809463739395,-0.006214780267328024,0.008769018575549126,0.13749560713768005,-0.09641999006271362,0.15374238789081573,0.1769140064716339,0.004976896569132805,-0.16130945086479187,-0.2115229368209839,0.005334834102541208,0.05599818006157875,0.005479303654283285,-0.07335931062698364,0.0172274112701416,0.06008978933095932,0.047609444707632065,0.11385077983140945,-0.03472172096371651,-0.01679059863090515,-0.0056686485186219215,-0.09130405634641647,0.1895851045846939,-0.09390750527381897,0.1747572422027588,-0.08411254733800888,-0.03455950319766998,0.026602191850543022,0.051837753504514694,-0.017065800726413727,0.006959070917218924,0.08716940134763718,-0.12993307411670685,-0.11349152028560638,-0.0648018941283226,0.010991924442350864,-0.08584275841712952,0.13418810069561005,0.03206104040145874,-0.016974395141005516,-0.05352800711989403,0.0975697860121727,-0.038068801164627075,0.05189161375164986,0.010089713148772717,-0.09945789724588394,0.03888719156384468,-0.022667279466986656,0.052695535123348236,-0.05550006777048111,-0.009319134056568146,0.06506688892841339,-0.10102180391550064,0.005554895848035812,0.04390242323279381,-0.08392062783241272,0.1299741566181183,0.13597188889980316,-0.013067636638879776,-0.025834474712610245,0.001199473743326962,0.0672743022441864,0.011784140020608902,-0.0007903896039351821,-0.17396017909049988,0.03524083271622658,0.015189509838819504,0.037645548582077026,0.09904598444700241,0.032370518893003464,0.020116863772273064,-0.07308661192655563,-0.11878030747175217,-0.12339062243700027,0.09532324224710464,0.01989389769732952,-0.09825558960437775,-0.2159062922000885,-0.027579357847571373,0.02096107229590416,0.03324389085173607,-0.060441356152296066,0.052173975855112076,0.010143107734620571,-0.0575978085398674,0.05160890519618988,-0.012391910888254642,0.010136080905795097,others
161,0.09943370521068573,0.028232790529727936,-0.08711173385381699,-0.0944853127002716,0.08586334437131882,0.14280244708061218,0.1175014078617096,0.018669843673706055,-0.17329344153404236,0.15538646280765533,-0.04385434836149216,0.04871007055044174,0.061618413776159286,0.03643441200256348,0.13776402175426483,-0.09735492616891861,0.13874946534633636,0.07200195640325546,0.18179760873317719,-0.07855578511953354,-0.0011379453353583813,0.12407929450273514,-0.07329096645116806,0.05243660882115364,-0.010368377901613712,0.06414689123630524,0.02243128977715969,-0.12765316665172577,0.035964541137218475,0.16208060085773468,-0.08573443442583084,0.009855248034000397,-0.05546734482049942,-0.008989693596959114,0.11253178119659424,-0.052536457777023315,0.055300187319517136,-0.045561082661151886,0.04644084721803665,-0.036705631762742996,0.009309311397373676,-0.0044580744579434395,-0.008991346694529057,0.11098548024892807,-0.14629679918289185,0.1731032431125641,0.06881872564554214,-0.0016326183686032891,-0.10198166966438293,-0.1173502579331398,0.16590991616249084,0.034258563071489334,0.013200722634792328,-0.028810877352952957,0.06594608724117279,0.07798199355602264,0.015709273517131805,0.12149305641651154,0.02853703498840332,0.02165347896516323,0.03649133816361427,-0.074843630194664,0.04289492219686508,-0.13150733709335327,0.1268465518951416,-0.16164234280586243,0.015052740462124348,0.04169727861881256,0.0030522930901497602,0.04637378826737404,0.03385448083281517,0.05991530418395996,-0.10145021229982376,-0.17491598427295685,-0.100738525390625,0.10088808834552765,-0.059266429394483566,0.10018831491470337,0.08071475476026535,-0.010194098576903343,-0.05029888078570366,0.06561966240406036,0.048269398510456085,0.04873628914356232,0.057009682059288025,-0.18983031809329987,0.11496303975582123,-0.07931923121213913,0.016868894919753075,0.052388500422239304,-0.06716577708721161,0.0005089204059913754,-0.041703976690769196,-0.006119647994637489,-0.06433693319559097,-0.06606420129537582,0.15423665940761566,-0.0008871453464962542,0.04622131958603859,-0.03623807430267334,0.06245479732751846,0.20806671679019928,0.04163078963756561,0.02378688007593155,-0.1977444589138031,-0.08266643434762955,-0.08130170404911041,-0.04966161772608757,-0.09196263551712036,0.048430997878313065,0.13894157111644745,-0.07674271613359451,-0.08526988327503204,-0.11041409522294998,0.01892109401524067,0.040281783789396286,-0.0668635442852974,-0.21453016996383667,-0.11471034586429596,0.02814837358891964,0.06905514001846313,-0.09879077970981598,-4.957999408361502e-05,-0.0039771986193954945,0.046666111797094345,0.03366398811340332,-0.015251567587256432,-0.028146643191576004,others
162,0.01480862870812416,0.2366894632577896,0.022506291046738625,0.006336195394396782,-0.01884816214442253,0.20541754364967346,0.005947141908109188,0.09547560662031174,-0.11325111985206604,0.2131814807653427,0.09046971052885056,-0.06366468966007233,0.0344148688018322,-0.13359132409095764,0.18243274092674255,-0.05589485913515091,0.015117455273866653,0.10836746543645859,0.022207649424672127,-0.07968330383300781,-0.021283427253365517,-0.042473938316106796,0.007381160277873278,-0.03035281039774418,0.15185822546482086,-0.11637505143880844,0.0049140057526528835,-0.030269630253314972,0.04749506711959839,-0.016940336674451828,0.05398834869265556,0.047529324889183044,-0.02857145294547081,0.0995732992887497,-0.008715067990124226,-0.05899205058813095,0.06324327737092972,-0.06449777632951736,0.10543498396873474,0.0050048502162098885,0.09142480045557022,-0.2007780373096466,0.03553805127739906,-0.008368581533432007,-0.13669733703136444,-0.11041374504566193,0.07991403341293335,-0.006978165823966265,-0.1823842078447342,-0.021896788850426674,0.16762563586235046,0.08283720910549164,-0.11804479360580444,-0.0010485268430784345,-0.0945245623588562,0.055621106177568436,-0.027964266017079353,-0.09370975941419601,0.009063989855349064,-0.0824679583311081,-0.11163292080163956,-0.1073455661535263,-0.01019321195781231,-0.21239928901195526,0.0605030357837677,0.11866997182369232,0.03277641162276268,-0.019372234120965004,-0.12193915992975235,0.11002494394779205,-0.048920802772045135,0.11473458260297775,-0.09715390205383301,-0.004235479049384594,0.04818669706583023,-0.07763146609067917,0.011248188093304634,0.0544886589050293,-0.008066157810389996,0.031979404389858246,-0.15234540402889252,-0.026160620152950287,0.09445709735155106,0.036237869411706924,0.014892777428030968,0.0463038869202137,0.02608737163245678,-0.039370521903038025,0.12248621135950089,0.05496608465909958,-0.04318010061979294,-0.09710007905960083,-0.052608951926231384,0.009883932769298553,-0.07480040192604065,-0.12054535746574402,-0.00317445513792336,0.05095619708299637,-0.0711500272154808,-0.03170981630682945,-0.04857378825545311,0.034253980964422226,0.017589742317795753,0.10381501168012619,0.03116021305322647,0.06930366903543472,0.007386187091469765,0.08757970482110977,0.010298044420778751,-0.08031062036752701,-0.07119907438755035,0.05680979788303375,-0.03891238942742348,0.003762583015486598,0.08629843592643738,-0.18153837323188782,-0.035721246153116226,-0.06127496808767319,0.14497634768486023,0.07171760499477386,0.13536395132541656,-0.08323072642087936,0.006416827440261841,0.09219352155923843,0.19746318459510803,-0.06767754256725311,0.13985474407672882,0.02435576170682907,others
163,0.08574461936950684,0.011952131055295467,-0.0888904482126236,0.11558995395898819,0.03345279395580292,0.18891063332557678,0.049587514251470566,-0.03334465250372887,-0.16566894948482513,0.086290642619133,-0.017577258870005608,0.04443550482392311,0.10065967589616776,-0.12781071662902832,0.010679708793759346,0.0681186243891716,-0.023822925984859467,0.07338516414165497,0.06209447234869003,0.10159597545862198,0.14726237952709198,-0.18833541870117188,0.10139071196317673,0.0959867462515831,0.05485711619257927,-0.05891963467001915,-0.17852813005447388,-0.28676509857177734,-0.030752073973417282,0.13674771785736084,0.010738097131252289,0.13682237267494202,-0.07235508412122726,0.04140162095427513,0.0018742730608209968,0.0014980999985709786,-0.04018237441778183,-0.0012190641136839986,0.07169350236654282,-0.09459210932254791,-0.02084486000239849,-0.14061084389686584,0.06214815750718117,-0.019688010215759277,-0.09927476197481155,-0.08332762867212296,0.1821746975183487,-0.023915724828839302,-0.08440084755420685,0.05404828116297722,0.16325391829013824,-0.07530973106622696,0.02300446294248104,0.03966900706291199,0.11019963026046753,0.008197973482310772,0.14725056290626526,0.0117159653455019,0.09641555696725845,-0.08104746043682098,-0.017050962895154953,0.03169994056224823,0.05126931890845299,-0.22909167408943176,0.10956142097711563,-0.032339803874492645,-0.042171940207481384,-0.05469707399606705,-0.12120135128498077,0.003128976561129093,-0.0710453987121582,0.16382156312465668,-0.13907593488693237,0.012884652242064476,-0.026671817526221275,0.019065571948885918,0.06147235259413719,0.050328031182289124,0.053804442286491394,0.15295547246932983,-0.0783361941576004,-0.08074542135000229,0.016501108184456825,0.016657937318086624,-0.047318439930677414,0.07557234168052673,0.007513499353080988,-0.027899550274014473,0.03457052260637283,-0.04163790121674538,-0.04100103676319122,-0.033322565257549286,-0.024645797908306122,-4.6343357098521665e-05,-0.11355173587799072,-0.03306278958916664,0.028847629204392433,0.19032734632492065,-0.009510084055364132,0.01457979902625084,0.09005619585514069,0.04154866561293602,-0.010630921460688114,0.13693134486675262,0.027139093726873398,0.03110247105360031,-0.03030898980796337,0.11477568000555038,0.010341132059693336,0.017799681052565575,-0.15547342598438263,0.04562246799468994,-0.006209247745573521,-0.13101726770401,0.0538083091378212,0.09011586755514145,0.023023102432489395,-0.017350558191537857,-0.04381319135427475,0.17466607689857483,0.009528995491564274,-0.08094190061092377,0.0561218336224556,-0.01899060420691967,-0.06978900730609894,0.09296908229589462,0.02929067611694336,0.06115204468369484,others
164,0.06330431997776031,-0.055718664079904556,0.07383706420660019,-0.07893471419811249,-0.0696488469839096,0.164480522274971,-0.014520315453410149,0.24351787567138672,-0.12762956321239471,0.06442186236381531,0.009837841615080833,0.06712023168802261,0.10696496814489365,-0.11073001474142075,0.0650792196393013,-0.12983496487140656,-0.03270019590854645,-0.04077419638633728,-0.005697334185242653,0.048813775181770325,0.08399146050214767,0.01600649021565914,-0.011107491329312325,0.16987650096416473,-0.03563069552183151,0.035291243344545364,0.03259604424238205,-0.1458534151315689,-0.033472418785095215,-0.02864992246031761,-0.018004246056079865,-0.1714060753583908,-0.04096745699644089,0.0814603790640831,-0.08366981893777847,-0.04792642220854759,-0.12800216674804688,0.06420144438743591,-0.102716825902462,0.06825074553489685,-0.023673873394727707,-0.06180889531970024,-0.16054017841815948,0.12299555540084839,-0.05477340146899223,-0.1399686485528946,0.029185468330979347,-0.053695276379585266,-0.08765196055173874,0.08957722038030624,0.1734035462141037,-0.0013532538432627916,-0.06017349660396576,0.006244444288313389,0.05151290073990822,0.026512468233704567,-0.036340173333883286,0.07223811000585556,0.0684722438454628,-0.15235303342342377,-0.026998106390237808,-0.06780517846345901,0.0386480838060379,-0.01258193887770176,-0.02652093954384327,-0.16310392320156097,0.08452152460813522,0.041637398302555084,-0.01636296883225441,0.012703794054687023,0.026896920055150986,0.04786539822816849,-0.04554317519068718,-0.05554140359163284,-0.013646014966070652,0.010888111777603626,-0.10157740116119385,0.02949117310345173,0.12110335379838943,0.2454221397638321,-0.11339166760444641,-0.10376723855733871,0.14503999054431915,-0.013156340457499027,0.001263081794604659,-0.11868447065353394,0.1957995444536209,0.018508682027459145,0.13212183117866516,-0.029361842200160027,-0.11361999064683914,-0.06995027512311935,-0.006732060108333826,0.09892917424440384,-0.15169757604599,-0.07807882130146027,0.07990982383489609,-0.06559796631336212,-0.0706964060664177,-0.05941172316670418,0.026947790756821632,0.15863919258117676,-0.06611581891775131,0.03703678399324417,-0.12021180987358093,-0.02943272329866886,-0.10963399708271027,-0.041420720517635345,-0.04108365252614021,-0.11609025299549103,0.0823499858379364,0.11521409451961517,-0.10034821182489395,-0.06525229662656784,0.06369204819202423,0.09302305430173874,-0.06476977467536926,-0.11131680011749268,-0.049867767840623856,0.09222550690174103,-0.022189240902662277,-0.085033118724823,-0.032834697514772415,-0.037699636071920395,0.08641556650400162,0.0381101556122303,0.08990506827831268,0.04541458189487457,others
165,0.07746639102697372,0.09081900119781494,-0.16054891049861908,-0.06853526085615158,0.12417925149202347,0.23676583170890808,0.01867896132171154,-0.03310287743806839,-0.06350187212228775,0.03545929491519928,0.05035508796572685,0.056568801403045654,0.06558840721845627,-0.1187201738357544,-0.06474840641021729,0.020942648872733116,-0.01707485504448414,0.14313076436519623,-0.022810157388448715,0.03669558838009834,0.18110695481300354,-0.006974386982619762,0.0529349260032177,0.08215668052434921,0.00841082725673914,0.0003243683895561844,0.013459013774991035,-0.22844071686267853,0.07928493618965149,0.13900096714496613,0.004636678844690323,-0.006878512445837259,-0.02391822077333927,0.029351063072681427,0.09946571290493011,-0.004765540827065706,-0.029343141242861748,0.033626239746809006,0.02004115656018257,-0.08936810493469238,-0.02246684953570366,-0.05143572390079498,-0.013465484604239464,0.19476941227912903,-0.1566004753112793,0.0096945995464921,0.1660156399011612,0.04415023699402809,-0.20449072122573853,-0.007447570096701384,0.051523320376873016,0.0077869826927781105,-0.04066527262330055,-0.035309482365846634,0.04972014203667641,0.05464673042297363,0.017269549891352654,0.13529708981513977,-0.042521506547927856,-0.1414380520582199,-0.05928773805499077,-0.06708570569753647,0.29436787962913513,-0.14010928571224213,0.1320885419845581,-0.15134426951408386,-0.07898611575365067,0.05628592148423195,-0.061667852103710175,0.15213502943515778,0.010631799697875977,0.059717338532209396,-0.12071119993925095,-0.14585185050964355,-0.06510590761899948,0.0017778975889086723,-0.06708427518606186,0.13382859528064728,0.00013955017493572086,0.016649611294269562,-0.08144912868738174,0.10751518607139587,-0.0017958416137844324,-0.005201471038162708,-0.07259605824947357,-0.026795929297804832,0.05289319530129433,0.013507336378097534,0.05168142169713974,0.0788569450378418,0.05585359036922455,-0.12408540397882462,-0.15522955358028412,-0.008516854606568813,0.022777410224080086,-0.07120655477046967,0.002752881497144699,0.13611343502998352,-0.019853152334690094,-0.04282953217625618,0.08563966304063797,0.06778334826231003,-0.03225413337349892,0.04805251955986023,-0.10396569967269897,0.02360149472951889,-0.07070135325193405,0.04546559602022171,0.007866148836910725,-0.043173275887966156,0.05128041282296181,0.052354320883750916,-0.058938007801771164,-0.008806026540696621,0.11275071650743484,0.05757082626223564,-0.13274100422859192,-0.14057861268520355,0.02696637436747551,0.13285081088542938,0.06371703743934631,-0.0550273098051548,0.03734293207526207,0.02207113243639469,-0.01792818307876587,0.0597958043217659,0.05019502341747284,-0.018676679581403732,others
166,0.07733824104070663,0.15666015446186066,-0.12037715315818787,-0.12052897363901138,0.01607564650475979,0.20081765949726105,0.031415700912475586,-0.007985690608620644,-0.10943634063005447,0.1331995129585266,0.06967345625162125,0.028192415833473206,0.07722573727369308,0.005161687266081572,0.07982738316059113,-0.11108838021755219,0.14596234261989594,0.04948445409536362,0.07019373774528503,-0.04757503792643547,-0.07052924484014511,0.1755780726671219,-0.09013944864273071,0.17431475222110748,-0.041571665555238724,0.002784486161544919,0.1404503881931305,-0.003975202329456806,0.08453226834535599,0.125899076461792,-0.03644438460469246,-0.0688881054520607,-0.05299357324838638,0.035297542810440063,0.015213098376989365,0.01969440095126629,0.059011831879615784,-0.11475188285112381,-0.003450853517279029,0.11843086779117584,-0.0028383133467286825,-0.048295602202415466,-0.018800362944602966,0.15105587244033813,-0.11375465989112854,0.0752141922712326,0.0939357802271843,0.09100016206502914,-0.10869254916906357,-0.018521232530474663,0.20396573841571808,0.10401497036218643,-0.0743667334318161,-0.0499701164662838,0.003081096103414893,0.08760000765323639,-0.09043439477682114,0.14920499920845032,0.06366870552301407,0.007728521712124348,-0.09324324131011963,-0.03523826599121094,0.11352919787168503,-0.1523454785346985,-0.00010452185233589262,-0.18210625648498535,0.08640910685062408,-0.016722099855542183,-0.08767528831958771,0.09873444586992264,0.01806209422647953,0.013435618951916695,-0.06106458604335785,-0.0826263427734375,0.00837897602468729,0.0351688452064991,-0.05095073580741882,0.1619020700454712,0.028068063780665398,0.011355777271091938,0.025319207459688187,0.05106609687209129,0.07963692396879196,0.026042314246296883,0.019808145239949226,-0.08704693615436554,0.07331661880016327,-0.14095361530780792,-0.002040406223386526,0.0909932479262352,-0.07871977984905243,-0.10125114768743515,-0.020999694243073463,0.02494054101407528,-0.0011665733763948083,-0.08342519402503967,0.08161214739084244,-0.049395933747291565,0.010763737373054028,-0.07947668433189392,0.0218650009483099,0.22988736629486084,0.014665879309177399,0.09049569815397263,-0.19588160514831543,-0.007575695402920246,-0.10464426875114441,-0.04466890171170235,-0.10957878828048706,0.014281869865953922,0.17247988283634186,-0.007477283477783203,-0.02387894131243229,0.02040514349937439,-0.0751817524433136,-0.006513525731861591,-0.06032494828104973,-0.14748525619506836,-0.047101132571697235,0.06862760335206985,0.08768294006586075,-0.1601022481918335,-0.019449632614850998,0.012162155471742153,0.006466280203312635,0.024104667827486992,-0.059786729514598846,-0.03341693431138992,others
167,0.05239897966384888,0.11437617987394333,-0.033870499581098557,-0.1608380675315857,-0.09124601632356644,0.13325165212154388,-0.12617918848991394,0.0666489377617836,-0.129557803273201,0.05963129922747612,-0.001268412102945149,-0.05781703069806099,0.008742626756429672,0.013458510860800743,0.05288001149892807,0.02606065757572651,-0.05305542051792145,-0.011834099888801575,0.07909946143627167,-0.034364961087703705,0.005210632923990488,0.1955263763666153,-0.006250196136534214,-0.012004087679088116,-0.07834334671497345,0.125969797372818,0.18716372549533844,-0.05843563377857208,0.005130224395543337,0.05511821061372757,-0.17225958406925201,-0.08375401794910431,0.021923920139670372,0.029647035524249077,0.03260879963636398,0.02348553016781807,0.04929003491997719,0.027018921449780464,-0.010962922126054764,0.07361147552728653,-0.14273211359977722,-0.0752568319439888,-0.0037490976974368095,0.08942723274230957,0.00015678392082918435,0.16334132850170135,0.15684986114501953,-0.026946239173412323,-0.2413947731256485,0.06119729205965996,0.15623939037322998,0.08554423600435257,-0.023296857252717018,0.09934096038341522,0.08557886630296707,0.03218662366271019,0.06131550669670105,-0.01818792149424553,0.04988327622413635,-0.13848236203193665,0.017062727361917496,-0.05326498672366142,0.10534614324569702,-0.008284059353172779,-0.009214562363922596,-0.09446674585342407,0.016263626515865326,0.09427104890346527,0.07270792126655579,0.1420314759016037,-0.001662841415964067,-0.05237565562129021,-0.05604018270969391,-0.11683433502912521,0.054292041808366776,0.00023282982874661684,-0.09868939220905304,0.05286102369427681,0.020137138664722443,0.005532550159841776,0.11023355275392532,0.07792247086763382,-0.0031744339503347874,-0.03308343142271042,-0.035994112491607666,-0.019611947238445282,-0.0017392787849530578,-0.04694820195436478,0.0907173901796341,0.18029893934726715,-0.038689084351062775,-0.0895194411277771,-0.12474457174539566,0.07595612108707428,-0.053165074437856674,0.06128030642867088,0.08306201547384262,0.06391299515962601,0.09090260416269302,-0.07682055979967117,0.04101215675473213,0.13812586665153503,-0.025043552741408348,-0.029971245676279068,-0.16637283563613892,-0.016036825254559517,-0.1523856520652771,-0.05954856425523758,-0.13557767868041992,-0.08794930577278137,0.1543535590171814,0.05716613680124283,-0.030048856511712074,-0.08999092876911163,0.04227928817272186,0.02790836989879608,-0.060667555779218674,-0.1738859862089157,-0.015946293249726295,-0.056826964020729065,0.1073620542883873,-0.0774594098329544,0.19639423489570618,-0.043553199619054794,0.11462728679180145,0.01940891332924366,0.1662810742855072,-0.005794566124677658,others
168,0.1178455501794815,-0.09210186451673508,-0.1151159331202507,0.04688209295272827,0.07150127738714218,0.11440638452768326,0.10187586396932602,-0.02197975665330887,-0.012415432371199131,-0.197990283370018,-0.07698642462491989,0.05875111371278763,0.04105495288968086,-0.15646904706954956,-0.11652872711420059,-0.045901551842689514,-0.17547926306724548,-0.013167357072234154,-0.033089905977249146,0.09938910603523254,0.22800379991531372,-0.08926485478878021,0.0282247643917799,0.038291625678539276,0.005704715847969055,-0.09405775368213654,-0.11704103648662567,-0.28870752453804016,-0.10097935795783997,0.16298961639404297,-0.03495430573821068,-0.011762281879782677,-0.0820077657699585,0.04557814076542854,0.12066192179918289,-0.058414436876773834,-0.015593839809298515,-0.00943693146109581,-0.016889266669750214,-0.17459823191165924,0.017820820212364197,-0.06613295525312424,0.05553588271141052,0.11180819571018219,-0.07053413987159729,0.0008082538843154907,0.11556617170572281,-0.000984021695330739,-0.03609659895300865,0.09592705965042114,-0.06224650517106056,-0.14027664065361023,0.126210555434227,0.07176017016172409,0.15914233028888702,-0.03759314864873886,0.0455775260925293,0.04637641832232475,-0.047458432614803314,-0.1308654099702835,0.07654266059398651,0.04643011838197708,0.14465437829494476,-0.04817614331841469,0.04553670436143875,-0.1170833632349968,-0.024488255381584167,-0.055362652987241745,0.012748715467751026,-0.08285997062921524,-0.058400508016347885,0.02028018981218338,-0.07333365827798843,-0.09124397486448288,-0.09176209568977356,0.05074964836239815,-0.008004824630916119,-0.05606795474886894,0.04911782965064049,0.21188239753246307,-0.0032088374719023705,-0.04105665162205696,-0.057587653398513794,-0.00501146400347352,-0.04184716194868088,0.0697939395904541,0.02345079928636551,0.015499042347073555,-0.024672554805874825,0.018537446856498718,0.13910247385501862,-0.09422051906585693,-0.08042048662900925,-0.05286555364727974,-0.1634855568408966,-0.03154604882001877,-0.013745695352554321,0.0971594899892807,0.061961110681295395,0.004652473144233227,0.11858433485031128,0.029026560485363007,0.004114682320505381,0.015004705637693405,-0.036372967064380646,-0.03912438824772835,-0.024575067684054375,0.19464386999607086,-0.11450613290071487,0.08186261355876923,0.021846169605851173,-0.04191487282514572,-0.12506219744682312,-0.1158609613776207,0.007436713669449091,0.19819936156272888,-0.021113349124789238,0.009129655547440052,-0.03619358316063881,0.0867048129439354,-0.03770320117473602,0.024412212893366814,0.02492309920489788,0.010941662825644016,-0.058272816240787506,0.018179357051849365,0.02419639192521572,-0.010609009303152561,others
169,0.04805769398808479,0.10873446613550186,-0.034089986234903336,-0.016737893223762512,0.1242775246500969,0.1194176971912384,0.044035062193870544,-0.05733511969447136,-0.048450808972120285,0.030711177736520767,0.0009132860577665269,-0.04536564275622368,0.012471938505768776,0.030200736597180367,0.1294964849948883,-0.07347550243139267,0.06598668545484543,0.03939772769808769,0.07141493260860443,0.009629584848880768,0.04990917071700096,0.009277302771806717,0.09762518852949142,0.07233971357345581,0.09380043298006058,-0.057777658104896545,-0.055586352944374084,-0.1418483853340149,0.11572805792093277,0.05590664967894554,0.13239027559757233,-0.05377218872308731,-0.03519567474722862,-0.04368887096643448,0.10847003757953644,0.08271773159503937,-0.01651066727936268,0.11090833693742752,-0.019462596625089645,-0.025597842410206795,-0.013318772427737713,0.08040676265954971,-0.11059266328811646,0.1252078413963318,-0.18638582527637482,0.14913831651210785,0.08762311190366745,0.04088110476732254,-0.025865335017442703,-0.03693272918462753,0.0023999586701393127,0.1573917716741562,-0.026984311640262604,-0.09353216737508774,0.054604433476924896,0.009590627625584602,0.04441511631011963,0.15153950452804565,0.03280447795987129,-0.06279114633798599,-0.10787788778543472,-0.05437380447983742,0.1268608421087265,-0.14061471819877625,0.12762248516082764,-0.1588982492685318,0.05592457577586174,0.04997807741165161,-0.023397870361804962,0.21878963708877563,0.11342991888523102,0.1780957281589508,-0.0728481113910675,-0.043485358357429504,-0.022573327645659447,-0.019317978993058205,-0.12014713138341904,0.1639641672372818,0.03409729525446892,0.043706975877285004,-0.10473291575908661,0.09461002796888351,-0.0005174231482669711,0.009783233515918255,0.05914558842778206,-0.1433001458644867,0.022443527355790138,0.025693872943520546,-0.019616447389125824,-0.03788072243332863,0.04479781538248062,0.020077360793948174,-0.008903325535356998,-0.12122958898544312,0.06066136807203293,-0.19527965784072876,0.08261924982070923,0.11635730415582657,0.007110984530299902,-0.0709083154797554,-0.04167918860912323,0.12224672734737396,0.04838886111974716,0.01726387068629265,-0.18291479349136353,0.014147193171083927,-0.022922907024621964,-0.020943688228726387,0.23104318976402283,0.013019386678934097,0.06611578166484833,0.06243044137954712,-0.11065565049648285,-0.003348445985466242,0.08814052492380142,0.06830156594514847,-0.03805120289325714,-0.2219608873128891,-0.023901628330349922,0.14696469902992249,0.037301868200302124,0.0353933647274971,-0.0616191029548645,0.09431792050600052,-0.051178403198719025,0.014315607026219368,0.06985557824373245,0.06060599535703659,others
170,0.05107513815164566,-0.07996416091918945,-0.03099888190627098,-0.00912906602025032,0.039396338164806366,0.11558330804109573,0.10050211101770401,0.0894634947180748,-0.03175240382552147,-0.14252115786075592,-0.02853694185614586,0.06363309174776077,0.07147962599992752,-0.23172439634799957,-0.14034155011177063,-0.023513859137892723,-0.20370660722255707,-0.01632886566221714,-0.1643587201833725,0.1381409913301468,0.22393150627613068,-0.16255199909210205,0.01978112943470478,0.06647107750177383,-0.051997389644384384,-0.05369529500603676,-0.12093900889158249,-0.25389963388442993,-0.02194293402135372,0.011394130997359753,-0.000779384863562882,-0.0032923591788858175,-0.12171018123626709,0.09712456166744232,-0.006286744959652424,-0.05168425664305687,-0.10326661169528961,0.05220065638422966,-0.06681645661592484,-0.09590177237987518,0.08342625200748444,-0.12843050062656403,-0.026831109076738358,0.13462524116039276,-0.03273143991827965,-0.0760713592171669,0.09170293062925339,0.0075998432002961636,-0.13175326585769653,0.08078087121248245,-0.09201256930828094,-0.16426768898963928,-0.030596213415265083,0.01134468987584114,0.07797478139400482,-0.019336720928549767,-0.039993152022361755,0.10132846981287003,-0.059963807463645935,-0.11255887150764465,0.06401445716619492,0.04660262539982796,0.16746878623962402,0.012673264369368553,0.06094884127378464,-0.11093750596046448,-0.044042445719242096,-0.05231591314077377,-0.0164219718426466,-0.0440874919295311,-0.08897160738706589,0.01902180165052414,-0.04124255105853081,0.008858473971486092,-0.05694720894098282,-0.020552875474095345,0.00917730014771223,0.043318554759025574,0.05174391344189644,0.147011399269104,-0.078987255692482,-0.08929543942213058,-0.04996338114142418,-0.03652511164546013,-0.12427564710378647,0.07881750166416168,0.10602977871894836,0.06177874282002449,0.005186061840504408,-0.016114892438054085,0.15383626520633698,-0.12262078374624252,-0.0838031992316246,-0.035134367644786835,-0.11471467465162277,0.014115584082901478,-0.019726261496543884,0.02264316752552986,0.0007861193735152483,0.045151237398386,0.041184235364198685,-0.03639800101518631,-0.08754537999629974,0.08745729923248291,0.036455556750297546,0.0006110503454692662,-0.05754244327545166,0.22896891832351685,-0.0684739425778389,-0.055289141833782196,-0.028066204860806465,0.07902907580137253,-0.13302890956401825,-0.06653554737567902,0.061091452836990356,0.12488429248332977,-0.05291901156306267,0.0015595046570524573,0.03669092431664467,0.12807027995586395,-0.07580287754535675,0.039700280874967575,-0.020976228639483452,0.06910193711519241,-0.053135961294174194,0.006862906739115715,-0.057255394756793976,-0.06331545114517212,others
