,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
42,0.08392106741666794,0.1306026428937912,-0.023832140490412712,-0.10057980567216873,0.10420576483011246,0.17752334475517273,0.12404033541679382,0.03468282148241997,-0.08797553926706314,0.09397585690021515,0.057669494301080704,0.012264829128980637,0.10455445200204849,-0.007307786960154772,0.15351733565330505,-0.16112758219242096,0.032029274851083755,-0.008212922140955925,0.01726428233087063,0.018711714074015617,0.05426967889070511,0.06177651882171631,-0.07486894726753235,0.10135733336210251,0.05197707191109657,-0.0647072046995163,-0.08520253747701645,-0.0592542327940464,0.13945753872394562,0.12003140896558762,0.020149266347289085,-0.1133989691734314,-0.10106035321950912,5.976274042041041e-05,0.05953751876950264,0.005729446187615395,-0.015509728342294693,-0.0026307383086532354,0.028908198699355125,0.011357550509274006,0.05736437812447548,0.005751874763518572,-0.07311554998159409,0.11986327171325684,-0.1816161423921585,0.049347564578056335,0.055956095457077026,0.056925591081380844,-0.07376298308372498,-0.039282843470573425,0.025696974247694016,0.10450412333011627,-0.09811031818389893,-0.04170455411076546,0.031023865565657616,0.027542369440197945,-0.14402398467063904,0.1794845163822174,-0.07232377678155899,-0.04451396316289902,-0.09978044033050537,-0.05931926891207695,0.14328761398792267,-0.0953192487359047,0.022117512300610542,-0.07621611654758453,0.09737987071275711,0.039639126509428024,-0.05349156633019447,-0.0033040426205843687,0.1352962702512741,0.15158313512802124,-0.04091040417551994,-0.06051204726099968,0.0050535062327980995,0.05703269690275192,-0.11203088611364365,0.0509202778339386,0.11575619876384735,0.12569276988506317,-0.04069819301366806,0.03430566191673279,0.08515581488609314,0.06175318732857704,0.05968092381954193,-0.09696368873119354,0.12156065553426743,-0.022437436506152153,0.0644955039024353,0.01055175717920065,0.012364933267235756,-0.09749580174684525,-0.010548158548772335,0.010241381824016571,-0.10955231636762619,-0.274710476398468,0.05653351917862892,-0.051521118730306625,-0.020098894834518433,-0.0770576000213623,-0.0039658322930336,0.1578204333782196,0.03689790517091751,0.009370784275233746,-0.27305591106414795,0.10033164173364639,-0.044143740087747574,0.06392199546098709,0.08257625997066498,0.015164311975240707,0.17788247764110565,-0.008889215067029,-0.17587587237358093,0.03344941511750221,0.006378833204507828,0.05979815125465393,-0.1052253395318985,-0.08938336372375488,-0.07394525408744812,0.09845340996980667,0.009447801858186722,-0.08087850362062454,-0.08088235557079315,0.09965682774782181,0.00725944247096777,0.04461449757218361,0.02048574388027191,0.01069940160959959,others
43,0.1058790534734726,-0.04052276536822319,0.06893845647573471,0.1483059525489807,0.05848253518342972,0.1656808853149414,0.1725996732711792,-0.08271897584199905,0.039749614894390106,-0.03171336278319359,-0.07043150067329407,0.018986349925398827,0.011109217070043087,-0.034715086221694946,0.09110338240861893,-0.007386878598481417,0.07222210615873337,0.0678662434220314,-0.021445611491799355,-0.11725550889968872,0.06037689745426178,0.031767588108778,-0.006107316352427006,0.1909262090921402,0.05332343280315399,-0.12446871399879456,-0.1483580470085144,-0.1886136829853058,-0.05844687297940254,0.09128086268901825,0.09491489082574844,0.172443687915802,-0.1273326724767685,0.06906945258378983,0.07189305126667023,-0.07793253660202026,0.1010768786072731,0.006026072893291712,0.03062327951192856,-0.016591066494584084,0.11602775752544403,0.009982336312532425,0.01898273080587387,-0.1410912126302719,-0.03735686466097832,-0.08979790657758713,-0.022501060739159584,-0.045296963304281235,0.07166511565446854,-0.08709818869829178,0.17558687925338745,-0.12377116084098816,0.17005540430545807,0.007069365121424198,0.046289075165987015,0.05189445614814758,0.11512798815965652,0.07368462532758713,0.10292232036590576,-0.021804204210639,-0.02159486711025238,0.04506835341453552,-0.12193532288074493,-0.27053913474082947,0.10801121592521667,0.03539656102657318,0.08128432929515839,-0.07350175827741623,-0.10740436613559723,0.024636000394821167,-0.05830627307295799,0.09864886105060577,-0.049188870936632156,-0.017965197563171387,-0.037799544632434845,0.0566474050283432,0.01361413486301899,-0.007567706983536482,-0.0014618596760556102,0.047131288796663284,0.0031751368660479784,0.06970236450433731,0.040069885551929474,-0.043194644153118134,0.07393283396959305,-0.04991257190704346,0.07057338953018188,-0.0726371631026268,-0.21810051798820496,-0.027108708396553993,-0.01457562018185854,-0.030173717066645622,0.0794643759727478,-0.059872228652238846,-0.1065683513879776,0.054460559040308,0.060605693608522415,-0.00829757284373045,0.07578080147504807,0.12197349220514297,0.11744184046983719,0.010931793600320816,-0.008598897606134415,0.1627126783132553,0.013859332539141178,-0.16357314586639404,-0.006890035700052977,-0.07515373080968857,-0.09558557718992233,0.07256225496530533,-0.06990242004394531,0.0018041899893432856,0.047181323170661926,-0.13347117602825165,0.028836527839303017,0.06818857789039612,-0.11906038224697113,0.03840574994683266,-0.17616111040115356,0.028633730486035347,0.057247526943683624,0.016495371237397194,-0.04032541811466217,-0.041549671441316605,0.03415917977690697,0.07897830009460449,-0.12359748780727386,-0.03969000652432442,others
44,0.1450539231300354,-0.01647617109119892,-0.031308095902204514,-0.009852242656052113,0.0009652294684201479,0.17450447380542755,0.08244486153125763,-0.05823575705289841,-0.11841350048780441,0.002011628355830908,0.022097373381257057,0.07509036362171173,0.14267966151237488,-0.040227700024843216,0.007803124841302633,-0.11220499873161316,-0.10554677248001099,0.05529921501874924,-0.03552257642149925,0.05585365742444992,0.1057596504688263,0.04146607965230942,-0.03290192037820816,0.17032401263713837,-0.04126911982893944,0.03532826155424118,-0.08977016806602478,-0.21835069358348846,-0.018695546314120293,0.20015853643417358,-0.06300102174282074,0.07096809893846512,-0.1590048372745514,0.04166535660624504,0.05835344269871712,-0.025233646854758263,-0.08513830602169037,0.06736322492361069,0.040432341396808624,0.006041240878403187,-0.023854954168200493,-0.062186866998672485,-0.11566302180290222,0.1030942052602768,-0.11034763604402542,-0.04235687851905823,0.09109704941511154,0.03217827528715134,-0.07549361139535904,0.026242535561323166,0.1374087631702423,0.023844189941883087,0.054242346435785294,0.04618887975811958,0.10799941420555115,-0.009703299030661583,0.01525687426328659,0.15914256870746613,0.04111822694540024,-0.13344529271125793,-0.022623682394623756,0.0028787206392735243,0.1494555026292801,-0.04993446543812752,-0.04637134447693825,-0.10319506376981735,0.1315450817346573,0.007347709033638239,-0.039968959987163544,-0.030863743275403976,0.0064879776909947395,0.06422723084688187,-0.027789989486336708,-0.027835549786686897,-0.04959483444690704,-0.010670912452042103,-0.11446274071931839,-0.10411228239536285,0.09375251829624176,0.2624039649963379,0.07936469465494156,0.003351521212607622,0.02260039560496807,-0.06870371848344803,-0.001017074566334486,-0.08533702790737152,0.1123940646648407,-0.06931440532207489,0.008407387882471085,0.008261723443865776,0.013389399275183678,-0.080967977643013,0.020780056715011597,0.03134853392839432,-0.23360219597816467,-0.11408078670501709,0.03631366789340973,0.022201960906386375,0.11720597743988037,-0.05490943416953087,0.11984506994485855,0.16006331145763397,-0.006247677840292454,0.13215401768684387,-0.14327333867549896,-0.024258652701973915,-0.10318467020988464,0.09367133677005768,-0.033512696623802185,0.03231339529156685,0.12732945382595062,0.07803866267204285,-0.1585325449705124,-0.08690786361694336,-0.022318914532661438,0.16299384832382202,-0.1031956672668457,-0.07932387292385101,-0.0860048308968544,0.05099303647875786,0.022766707465052605,-0.10837395489215851,0.024075238034129143,-0.03625843673944473,-0.024767881259322166,0.0746835321187973,-0.003937647212296724,0.018304400146007538,others
45,0.03981277719140053,0.039464689791202545,0.10534130781888962,0.14550663530826569,0.029793255031108856,0.2028924524784088,0.0828603133559227,-0.09349337965250015,0.00664870347827673,0.061216942965984344,-0.05465910583734512,-0.00026458577485755086,-0.05227222666144371,-0.11551377922296524,0.15140889585018158,-0.02471407875418663,0.035728566348552704,0.1535315066576004,0.040963977575302124,-0.11205567419528961,0.017981966957449913,0.022630952298641205,-0.02092929743230343,0.15322034060955048,0.10154636204242706,-0.1051744595170021,-0.15380419790744781,-0.15795278549194336,-0.058898936957120895,0.04871319234371185,0.13296477496623993,0.19435346126556396,-0.0809277668595314,0.10210298746824265,0.13140954077243805,-0.027848519384860992,0.10676345974206924,-0.10007748007774353,0.07532645761966705,-0.09395836293697357,0.1385655552148819,-0.10478733479976654,0.07072089612483978,-0.14280344545841217,-0.032861869782209396,-0.09870442003011703,0.036343540996313095,0.005124288145452738,-0.033198870718479156,-0.0432484894990921,0.16743208467960358,-0.07672734558582306,0.16443921625614166,-0.02633136324584484,0.03937390446662903,0.07776135951280594,0.07482446730136871,-0.03129641339182854,0.05571934953331947,-0.047132112085819244,-0.04794134944677353,0.06164288520812988,-0.10965556651353836,-0.27999305725097656,0.11382001638412476,0.10875466465950012,0.04925825819373131,-0.14075115323066711,-0.18347595632076263,0.1107809841632843,-0.09771248698234558,0.08179336786270142,-0.10293824225664139,0.02534625306725502,-0.04483337327837944,-0.0255615022033453,0.021349303424358368,-0.01165266428142786,0.025039369240403175,0.0040488033555448055,-0.04570137336850166,0.10777986794710159,0.0203488040715456,-0.03760723024606705,0.08072029799222946,-0.05832371115684509,-0.008432558737695217,-0.06219924986362457,-0.09762489050626755,0.08586858212947845,0.02975933998823166,0.02089964598417282,0.051610156893730164,-0.03758301958441734,-0.07149907201528549,0.07054667174816132,0.02078191190958023,0.05029036104679108,0.022728247568011284,0.049983978271484375,0.11218418180942535,-0.0006208877312019467,-0.024522867053747177,0.05787225812673569,0.0775170549750328,-0.06261579692363739,0.04418491944670677,-0.11387770622968674,-0.07335180044174194,0.1274939775466919,-0.08675138652324677,0.012626085430383682,0.046936262398958206,-0.16654491424560547,0.0664650946855545,-0.06178707256913185,-0.026637623086571693,-0.03386799246072769,-0.03552762791514397,0.04324796050786972,0.1700747311115265,-0.037689272314310074,0.025990229099988937,-0.031934842467308044,0.04305976629257202,0.05481903254985809,0.04464125633239746,-0.03538701310753822,others
46,-0.062431756407022476,-0.03187284991145134,0.002011114964261651,-0.0004918898921459913,0.05037129297852516,0.0788721963763237,-0.041902050375938416,-0.19158154726028442,-0.04835928976535797,-0.009654035791754723,0.019733676686882973,0.13447368144989014,-0.0063901194371283054,0.006872367113828659,0.04513142630457878,-0.09099656343460083,-0.0405832938849926,0.027467820793390274,0.19701436161994934,0.06908193230628967,0.031133245676755905,0.02201431430876255,-0.018672490492463112,0.07435046881437302,0.0019518297631293535,0.19924472272396088,-0.03806033730506897,-0.2194301187992096,-0.008608562871813774,0.10123492777347565,0.05515032261610031,-0.0427766777575016,0.04130233824253082,-0.07092515379190445,0.18539170920848846,0.13726094365119934,0.011281047947704792,0.07398868352174759,0.05616842955350876,-0.08081001788377762,0.033351995050907135,0.031923603266477585,-0.06673718988895416,0.07370041310787201,-0.1489410400390625,0.09054428339004517,0.150123730301857,-0.040543265640735626,-0.04482710361480713,-0.11182119697332382,-0.06148432195186615,-0.02340274676680565,0.1034550666809082,-0.021422086283564568,0.1720850020647049,0.07901065796613693,-0.03132018819451332,0.14742672443389893,-0.12963558733463287,-0.003217540215700865,-0.04340037703514099,-0.03702545911073685,0.19949963688850403,-0.09268058091402054,0.2380651980638504,-0.07455017417669296,0.04012753441929817,-0.019341398030519485,-0.01451728492975235,0.08064190298318863,0.05319354683160782,0.03568217530846596,-0.07972525805234909,-0.08580523729324341,0.015866555273532867,0.03034619428217411,-0.14631955325603485,0.042414773255586624,0.08451016992330551,0.04184316471219063,-0.09959030151367188,0.13065943121910095,0.010958615690469742,0.02520759217441082,-0.018979322165250778,-0.18151924014091492,0.09539230167865753,0.04469064995646477,-0.030984098091721535,0.010143553838133812,0.0425502210855484,0.022529354318976402,0.11009036004543304,0.03507964685559273,-0.05666712671518326,-0.13256792724132538,0.046414632350206375,0.04770619422197342,0.07842500507831573,-0.03650900349020958,-0.0012345723807811737,0.08797246962785721,-0.05317342281341553,-0.13598544895648956,-0.07513543963432312,0.0891222134232521,0.0808364748954773,-0.09719231724739075,0.006217137910425663,0.08204410970211029,0.03719794750213623,-0.06253141164779663,-0.05504212900996208,-0.10602467507123947,0.049827851355075836,0.07336141914129257,-0.08685033768415451,-0.2080003321170807,-0.06951381266117096,0.06386526674032211,0.07819996774196625,-0.06283701211214066,-0.04902200028300285,-0.047625649720430374,-0.03963514789938927,0.1856386512517929,0.09050457179546356,0.06913277506828308,others
47,0.05655390024185181,0.02654411271214485,0.23628194630146027,0.16889312863349915,0.07603015750646591,0.07042616605758667,0.014254565350711346,-0.14378073811531067,0.07397874444723129,-0.13252794742584229,-0.05091596767306328,0.046831343322992325,-0.18116126954555511,0.053258851170539856,0.018531883135437965,-0.02568170242011547,0.08855441957712173,0.004852456506341696,-0.05133041366934776,-0.09883780032396317,-0.01908234693109989,0.10943525284528732,-0.05883081629872322,0.08239750564098358,0.12830914556980133,-0.08753486722707748,-0.03054346702992916,0.1514831781387329,-0.013303231447935104,-0.03197123855352402,0.03339680656790733,0.06167817860841751,-0.10672798752784729,0.006112083792686462,0.0352797657251358,0.002130532404407859,-0.008166834712028503,-0.08279585093259811,-0.0385873019695282,-0.050853241235017776,0.09619323164224625,0.08822525292634964,0.013825912028551102,-0.2233242392539978,0.05948280543088913,0.07954709976911545,-0.09632520377635956,-0.07178675383329391,0.003815218573436141,-0.07861462980508804,0.12367478013038635,0.1254945993423462,0.1013333648443222,-0.05303790047764778,0.04183318465948105,-0.01505863107740879,-0.03546414151787758,0.028152551501989365,-0.010311883874237537,0.04577397182583809,0.04893869534134865,0.08727499097585678,-0.1158258244395256,-0.0934128686785698,0.0782315582036972,0.09551726281642914,0.043013785034418106,-0.0012986763613298535,-0.12106327712535858,0.2667475938796997,0.051882218569517136,0.06330952048301697,0.047050174325704575,-0.025071701034903526,-0.0009839700069278479,0.08928883820772171,0.05067780613899231,-0.024544186890125275,-0.06627112627029419,-0.08178713172674179,0.03280297666788101,0.15817853808403015,0.07201322168111801,-0.046727243810892105,0.114160917699337,-0.12776313722133636,-0.02290988527238369,0.04886781424283981,-0.2166052758693695,0.12572181224822998,0.01883591338992119,0.014184413477778435,0.033482592552900314,0.09355476498603821,-0.009282444603741169,0.05415858328342438,0.09861460328102112,-0.1421886384487152,0.09947163611650467,0.032556451857089996,0.045944694429636,0.02706143446266651,-0.05669017881155014,-0.00012875217362307012,-0.024141596630215645,-0.020818734541535378,0.06861113011837006,-0.11172987520694733,-0.04723014310002327,-0.007382512092590332,0.050417106598615646,0.0116638308390975,0.07918133586645126,0.011218535713851452,0.11092853546142578,-0.07455391436815262,-0.16852018237113953,0.10535110533237457,-0.06228342279791832,-0.006698322016745806,-0.0018339072121307254,0.09249516576528549,-0.014630957506597042,-0.1118563860654831,0.1926024854183197,0.14651183784008026,0.08735901117324829,-0.11410825699567795,others
48,0.07348572462797165,0.19175897538661957,-0.09282417595386505,-0.036117490381002426,0.02626456506550312,0.2582578957080841,-0.023423656821250916,-0.094297856092453,-0.12178149074316025,0.00826975330710411,0.05303908511996269,0.06514269858598709,0.037381093949079514,-0.14598006010055542,-0.04046769440174103,-0.09305965900421143,0.0178921427577734,0.12888145446777344,0.024802451953291893,0.07172025740146637,0.029768086969852448,0.1065472662448883,-0.01675819233059883,0.0851031094789505,-0.03618590906262398,-0.01778053678572178,0.028479695320129395,-0.08933166414499283,0.04193015396595001,0.14199428260326385,-0.024474451318383217,-0.04079798236489296,-0.02986837364733219,0.07138609886169434,0.09957766532897949,0.0003330344334244728,0.061617109924554825,-0.08387895673513412,0.023125773295760155,-0.010736115276813507,-0.0013865024084225297,-0.11326389759778976,0.06007067859172821,0.14630092680454254,-0.1710992306470871,5.6924200180219486e-05,0.20159076154232025,0.05082777515053749,-0.19359582662582397,0.12414707243442535,0.14938630163669586,0.0665992870926857,-0.06949741393327713,0.03327631205320358,0.02728114277124405,0.03315094858407974,-0.04018991440534592,0.04934750497341156,-0.007178621832281351,-0.08609215170145035,-0.07898128777742386,0.0027853152714669704,0.22186069190502167,-0.18402525782585144,0.06308857351541519,-0.19516749680042267,0.04410865902900696,-0.12007205933332443,-0.17367124557495117,0.15255163609981537,-0.005809265188872814,-0.01681448705494404,-0.05818604677915573,-0.007150322664529085,-0.02349497750401497,-0.02420496568083763,-0.03519350290298462,0.0824849084019661,0.02275536023080349,0.044320687651634216,-0.013820620253682137,0.07937386631965637,0.058838993310928345,0.05875379592180252,0.01842479780316353,-0.03399506211280823,-0.015629980713129044,-0.07745493948459625,0.041203573346138,0.16210420429706573,0.015971943736076355,-0.15980570018291473,-0.060093142092227936,0.02300224080681801,-0.023911073803901672,-0.11478275060653687,0.036637645214796066,0.11505693942308426,-0.039815373718738556,-0.06616123020648956,0.011596672236919403,0.2206161916255951,-0.02357061766088009,0.1007375493645668,-0.09262192994356155,0.05393229052424431,0.00299495505169034,0.06872722506523132,-0.08845461905002594,0.0635199323296547,0.09080473333597183,-0.013570676557719707,-0.04300107806921005,0.061969224363565445,-0.0774025022983551,-0.04621747136116028,-0.010783868841826916,-0.12298079580068588,0.02288278192281723,0.10287287831306458,0.08479489386081696,-0.11414600908756256,0.03788329288363457,-0.03481065109372139,0.05150384083390236,0.015298462472856045,0.09832058101892471,-0.029016422107815742,others
49,0.03747798129916191,0.13515985012054443,-0.10945285856723785,-0.11807063966989517,0.003764550667256117,0.07681705057621002,0.08185578882694244,0.013778507709503174,-0.16273337602615356,0.1202312782406807,0.03666991367936134,0.04969983175396919,0.14788256585597992,-0.0521106980741024,-0.05428666993975639,-0.0006713769980706275,-0.021547894924879074,-0.00519473385065794,-0.033427219837903976,0.12145816534757614,0.06814439594745636,-0.016048099845647812,-0.12527430057525635,-0.014956329949200153,-0.09387703984975815,0.13523544371128082,-0.0314776673913002,-0.08758698403835297,0.11331257224082947,0.15210098028182983,-0.15761110186576843,0.08257537335157394,-0.06185551732778549,0.035830240696668625,0.004016625229269266,-0.01309936586767435,0.005388178862631321,0.1198931634426117,0.030210385099053383,-0.050914887338876724,-0.0288559440523386,-0.13984639942646027,0.050918400287628174,0.13954593241214752,-0.04741146042943001,0.13560479879379272,0.18425792455673218,0.023423682898283005,-0.2789303660392761,-0.05857032909989357,0.04770549759268761,0.025416908785700798,-0.13681447505950928,0.0352114737033844,0.12967683374881744,0.01458743866533041,-0.16021184623241425,0.09747668355703354,-0.037669163197278976,-0.07675166428089142,0.006403653416782618,-0.1006568968296051,0.19976283609867096,-0.044693369418382645,0.08100282400846481,-0.07318559288978577,-0.020647067576646805,0.03887750208377838,-0.03930632397532463,-0.07002470642328262,0.005632923915982246,-0.004127944353967905,-0.04876219853758812,-0.03291018307209015,0.006245003547519445,0.03271247074007988,0.01339690014719963,0.11152307689189911,0.0773831456899643,0.008540097624063492,0.006454748101532459,0.00808824971318245,-0.03597699850797653,-0.005042288918048143,-0.07861252129077911,-0.05425390228629112,0.07596853375434875,-0.01615733467042446,0.15408624708652496,0.09812085330486298,-0.004734452348202467,-0.1373140811920166,-0.09215627610683441,0.05240090936422348,-0.10014154016971588,-0.03173500671982765,0.1137772649526596,0.001570647000335157,0.06259478628635406,-0.06962201744318008,-0.003684298601001501,0.11984943598508835,-0.04681644216179848,0.09193156659603119,-0.20019416511058807,0.07623769342899323,-0.11238056421279907,0.17278160154819489,-0.0224981140345335,-0.08334198594093323,0.07848632335662842,0.04758939519524574,-0.18653950095176697,-0.0025891605764627457,0.04748130589723587,-0.011936267837882042,-0.10232225060462952,-0.15264953672885895,-0.023623084649443626,0.03039904311299324,-0.01548987440764904,-0.039633724838495255,0.09712893515825272,0.07453767955303192,0.03155877813696861,0.04080614447593689,0.011140953749418259,-0.12048402428627014,others
50,0.11641937494277954,0.09852803498506546,-0.07180248945951462,-0.0008848332217894495,-0.04656215012073517,0.07317580282688141,0.059818144887685776,0.07773034274578094,-0.08335661143064499,0.0955141931772232,0.05337997525930405,0.10989848524332047,0.022104233503341675,-0.14832744002342224,-0.042420241981744766,0.015992868691682816,0.030502811074256897,-0.10506245493888855,-0.01645597070455551,0.08896852284669876,-0.04078075289726257,0.07081429660320282,-0.0587308332324028,0.07542940974235535,-0.05970120429992676,0.14174139499664307,0.10670248419046402,-0.05167261138558388,0.0177959855645895,0.05547598376870155,-0.1427227258682251,0.038536347448825836,-0.02402694709599018,0.1035904511809349,-0.11854048073291779,-0.11003568023443222,0.04557586461305618,0.12683822214603424,-0.000663075945340097,0.08952073007822037,-0.031912218779325485,-0.07955887168645859,0.01735491305589676,0.06074424833059311,-0.03158322349190712,-0.022605711594223976,0.11381225287914276,-0.06931094080209732,-0.06048378720879555,0.13320276141166687,0.25561991333961487,0.0953047052025795,-0.14653263986110687,0.06820236891508102,0.157242551445961,-0.04219004511833191,-0.03920799866318703,0.01660076342523098,0.0597354881465435,-0.0676632896065712,-0.06194720417261124,-0.2040318101644516,0.08548115938901901,-0.0875181332230568,-0.018617387861013412,-0.15722201764583588,0.05415205657482147,-0.022085929289460182,-0.026042712852358818,0.014269639737904072,-0.031311824917793274,0.042969249188899994,-0.016641568392515182,0.14028623700141907,0.047061581164598465,-0.03355149179697037,0.03372925519943237,0.11449817568063736,0.010061373002827168,0.11119072139263153,0.0372886024415493,-0.008424741216003895,0.12076596915721893,-0.015176457352936268,0.07307630032300949,-0.13274450600147247,0.08535537868738174,-0.005223041865974665,0.1552754044532776,0.023493263870477676,-0.12780967354774475,-0.09645425528287888,-0.11648821085691452,0.06440500915050507,-0.036440443247556686,-0.028829842805862427,0.17476102709770203,-0.07772870361804962,0.0364743210375309,-0.09576928615570068,-0.07067039608955383,0.13245385885238647,-0.0026557801757007837,0.16941887140274048,-0.1805984526872635,-0.05808800086379051,-0.09545446932315826,0.05727944150567055,-0.02983674593269825,-0.0865316316485405,0.09900698810815811,0.16825874149799347,-0.06705483049154282,0.031561728566884995,0.046791717410087585,-0.05965154618024826,-0.004484339151531458,-0.13827729225158691,-0.027372857555747032,0.013144580647349358,0.04037511348724365,0.07510210573673248,0.15760135650634766,0.012787796556949615,0.11131381243467331,-0.03064367175102234,0.1269233524799347,-0.041383013129234314,others
51,0.09023541957139969,0.04403509944677353,-0.018463019281625748,0.015563666820526123,-0.022039037197828293,0.21662072837352753,0.06847459822893143,0.04132743179798126,-0.16316598653793335,0.06480392068624496,-0.025629937648773193,0.0895833671092987,0.04559234529733658,-0.24889309704303741,-0.06434185057878494,-0.08146397769451141,-0.09234005212783813,0.01750156283378601,0.04444951191544533,0.02962702140212059,0.10362071543931961,-0.033418793231248856,-0.06562180817127228,0.09768509864807129,0.0049058967269957066,0.05715731903910637,-0.05077704042196274,-0.20418617129325867,0.01598178595304489,0.10005592554807663,-0.037020035088062286,-0.05644654482603073,-0.14959894120693207,0.004052598029375076,0.07287180423736572,-0.12690933048725128,-0.09175160527229309,-0.0161616001278162,0.054745450615882874,-0.07142173498868942,-0.015556450001895428,-0.1300535798072815,-0.03635700047016144,0.1370660364627838,-0.06608552485704422,-0.0907767117023468,0.1090380921959877,-0.019388986751437187,-0.13377350568771362,0.0336373932659626,0.1944359987974167,0.025892769917845726,0.012814740650355816,-0.020008116960525513,0.08164015412330627,-0.024005498737096786,0.0021205840166658163,0.057177070528268814,0.014030317775905132,-0.15216150879859924,0.04277157038450241,-0.05319809913635254,0.14903268218040466,-0.06638803333044052,0.07232027500867844,-0.16669492423534393,0.039039481431245804,-0.07834871113300323,-0.07253282517194748,-0.03408720716834068,-0.048464085906744,0.08773142099380493,-0.054249849170446396,-0.026175513863563538,-0.09731912612915039,-0.0032927196007221937,-0.04551112279295921,0.019814956933259964,0.11742832511663437,0.26281121373176575,-0.038443222641944885,-0.07307860255241394,0.10821118205785751,0.024822847917675972,0.032342854887247086,-0.15476511418819427,0.09796597808599472,0.02782406285405159,0.11827591061592102,-0.0022367117926478386,-0.08248317986726761,-0.020186476409435272,-0.051384445279836655,0.1013040617108345,-0.1763651818037033,-0.09777578711509705,0.14619167149066925,0.010409533977508545,-0.02439580112695694,-0.04787379130721092,0.09419324994087219,0.18406616151332855,-0.06660319864749908,0.07126650959253311,-0.07447788119316101,-0.03664142265915871,0.019243966788053513,0.09962821751832962,-0.039920758455991745,0.043556876480579376,0.09008987247943878,0.05061103776097298,-0.09807848930358887,-0.06509856879711151,0.04951600357890129,0.07452145963907242,-0.11858585476875305,-0.011863595806062222,-0.05806876718997955,0.04680401831865311,-0.03784193471074104,-0.09575901180505753,0.03956533595919609,-0.12040859460830688,0.06864480674266815,0.07165654003620148,0.06340422481298447,-0.02215556427836418,others
52,0.011822590604424477,0.19617913663387299,-0.008957873098552227,-0.1329520046710968,-0.033304955810308456,0.13596440851688385,0.001878976123407483,0.03360958769917488,-0.15311986207962036,0.1751779466867447,0.0493525005877018,-0.03745192289352417,-0.007048082072287798,0.007399537600576878,0.07368580996990204,-0.08514551818370819,0.029230589047074318,0.051155973225831985,0.18661493062973022,-0.11285445839166641,-0.009873230010271072,0.09957877546548843,-0.057863347232341766,-0.0330648235976696,0.018624093383550644,0.07556310296058655,0.15199591219425201,0.0002458788803778589,0.1409039944410324,0.08986684679985046,-0.10429511219263077,-0.1434815227985382,0.010637637227773666,-0.04590750113129616,0.07988463342189789,-0.03347678855061531,0.02583271451294422,-0.0034788160119205713,0.07306335866451263,0.03831237182021141,-0.0823720172047615,-0.07411593943834305,-0.044933024793863297,0.08051488548517227,-0.08182888478040695,0.15416929125785828,0.08213236927986145,-0.029660290107131004,-0.22594761848449707,-0.1097809299826622,0.11208375543355942,0.23900122940540314,-0.057957716286182404,-0.00020173382654320449,-0.004452438559383154,0.07697014510631561,0.02842617593705654,0.03782277926802635,-0.0821194276213646,-0.014429171569645405,0.002310975920408964,-0.10880185663700104,0.14775057137012482,-0.07690933346748352,0.11329824477434158,-0.08524138480424881,0.00743185356259346,0.03243592754006386,-0.027090994641184807,0.17929691076278687,0.02305210568010807,0.008505030535161495,-0.11270885169506073,-0.11782774329185486,0.03376343473792076,0.03401489183306694,-0.05090691149234772,0.12265387922525406,0.05303417518734932,-0.04188236966729164,-0.1099456399679184,0.04485504701733589,0.08607731759548187,0.07108505070209503,0.006609913427382708,-0.1442040354013443,0.025387708097696304,-0.03337562456727028,0.10101806372404099,0.10602062940597534,-0.05519907921552658,-0.05578840896487236,-0.034061282873153687,0.08498165011405945,-0.004389795009046793,-0.13855497539043427,0.1211579442024231,0.027630353346467018,0.07158438861370087,-0.05725473165512085,0.028090475127100945,0.2063329666852951,-0.037228476256132126,-0.01786220259964466,-0.1033797636628151,0.043472182005643845,0.014315706677734852,-0.03851666301488876,0.008531843312084675,-0.09250663220882416,0.12174029648303986,-0.053658753633499146,-0.03739781677722931,-0.026692712679505348,0.0893750786781311,0.013785265386104584,-0.06706292927265167,-0.13937465846538544,0.038350172340869904,0.029859915375709534,0.06726451963186264,-0.15011204779148102,-0.0018607140518724918,-0.05029386654496193,0.1313898265361786,0.09888366609811783,0.13500551879405975,0.007672920357435942,others
