,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
129,0.0841287225484848,-0.1408483237028122,0.006105402950197458,-0.0043321643024683,0.08514761924743652,0.0981694683432579,0.13816265761852264,0.06973810493946075,-0.1336091309785843,-0.05574539676308632,-0.08697493374347687,0.13149861991405487,0.0997692346572876,-0.04062352329492569,-0.010890897363424301,-0.06871137768030167,-0.0766744390130043,-0.06869328767061234,-0.09141702204942703,0.12453971803188324,0.11419672518968582,-0.14311179518699646,0.03610445559024811,0.14782394468784332,-0.010673901997506618,-0.006790668237954378,-0.13493645191192627,-0.18974268436431885,-0.04491854086518288,0.02838611602783203,-0.0036493628285825253,0.059354063123464584,-0.1473027616739273,0.08624115586280823,-0.10141076892614365,-0.015133872628211975,-0.18170265853405,0.11942889541387558,-0.10629040747880936,-0.038312848657369614,0.04837160184979439,-0.019101986661553383,-0.08720367401838303,0.04762553051114082,-0.04516872018575668,-0.012451228685677052,0.04582582786679268,-0.011055314913392067,-0.06496413797140121,0.053429827094078064,0.03393368050456047,-0.1240929439663887,-0.012821309268474579,-0.054514218121767044,0.13036003708839417,-0.009568207897245884,-0.0682942345738411,0.26990923285484314,0.008701540529727936,-0.03855664283037186,0.030931908637285233,0.08092484623193741,0.0873689129948616,-0.033503416925668716,0.07592525333166122,-0.055119335651397705,-0.03328472748398781,0.04761346057057381,-0.10233531892299652,-0.013650470413267612,-0.011569090187549591,0.14030393958091736,-0.037143006920814514,0.06486941874027252,-0.06621720641851425,0.060661278665065765,0.03515664488077164,-0.05409514904022217,0.10789179056882858,0.14996497333049774,-0.08483468741178513,-0.1191941499710083,-0.014364621601998806,-0.08666752278804779,-0.08626800030469894,-0.12957322597503662,0.1585058569908142,0.04667932540178299,0.013323988765478134,-0.06509566307067871,0.047394320368766785,-0.04964691773056984,0.02701718918979168,0.014194699935615063,-0.0814548134803772,0.041261184960603714,0.07890164107084274,-0.04324040189385414,0.050248730927705765,0.026040539145469666,0.003925088793039322,0.020383838564157486,-0.08536003530025482,0.1180148795247078,-0.1513260304927826,0.004781304392963648,-0.18061703443527222,0.10136301070451736,-0.0030284919776022434,-0.1057649776339531,0.0505741722881794,0.16571445763111115,-0.12343361228704453,-0.06251375377178192,0.09014488756656647,0.1462685614824295,-0.044656697660684586,-0.004505719989538193,-0.01783703826367855,0.20356711745262146,-0.07758519798517227,0.014564146287739277,-0.06414585560560226,0.025331228971481323,-0.08278167992830276,0.06883774697780609,-0.08041182160377502,-0.08409740775823593,others
130,0.06677436083555222,0.07807254791259766,0.025677867233753204,-0.12055277824401855,0.0002742463257163763,0.13675373792648315,0.08712325990200043,0.16080346703529358,-0.21624568104743958,0.1529020369052887,-0.08337768912315369,-0.017872724682092667,0.06019420549273491,0.009549703449010849,0.21286898851394653,-0.15213792026042938,0.07122138887643814,-0.08138807862997055,0.1257120817899704,-0.018419096246361732,-0.06816104799509048,0.07827923446893692,-0.021817130967974663,0.09090462327003479,3.445657785050571e-05,0.018084075301885605,0.007096910383552313,-0.06972351670265198,0.023997299373149872,0.005475801881402731,-0.048406705260276794,-0.09719759970903397,-0.0722089409828186,0.04210813716053963,-0.018591104075312614,-0.03698213770985603,0.023065123707056046,0.04454716295003891,-0.04826994612812996,0.0661209300160408,0.020961454138159752,-0.02017255872488022,-0.031247863546013832,0.07290453463792801,-0.12821157276630402,0.12266679108142853,0.08902135491371155,-0.01042608730494976,-0.09986057877540588,0.03970937058329582,0.18173250555992126,0.06124037131667137,-0.06484735757112503,0.005550896283239126,0.11257197707891464,0.01595064252614975,-0.009583004750311375,0.11194831877946854,0.11662599444389343,-0.09028548747301102,-0.03641551733016968,-0.03444697707891464,-0.03076252155005932,-0.10448271781206131,0.01660941354930401,-0.09682358801364899,0.07809760421514511,0.04106676205992699,-0.00796082615852356,0.05838654935359955,0.04017006605863571,0.12521526217460632,-0.05690399929881096,0.024223756045103073,0.03165644407272339,0.0455147922039032,-0.07485181838274002,0.09326894581317902,0.16815085709095,0.08420687168836594,-0.06253919750452042,-0.030017876997590065,0.09808118641376495,0.01322350837290287,0.08805608004331589,-0.18487851321697235,0.11732470244169235,-0.013878852128982544,0.11516617983579636,0.020157478749752045,-0.07640981674194336,-0.028557443991303444,0.030896028503775597,-0.046540550887584686,-0.09567847847938538,-0.1061604842543602,0.19871079921722412,-0.002183258067816496,0.00759783573448658,-0.08896893262863159,-0.04205168038606644,0.21154189109802246,0.05194171145558357,0.06116969883441925,-0.27724748849868774,-0.042645879089832306,-0.16418349742889404,-0.007749054115265608,-0.005663328804075718,-0.03738764300942421,0.17204254865646362,0.07510651648044586,-0.11032455414533615,-0.061441872268915176,0.010695540346205235,0.011434774845838547,0.011195729486644268,-0.19994916021823883,-0.0686844065785408,0.06220730021595955,0.07026156038045883,-0.045756347477436066,0.017403746023774147,0.024925947189331055,0.015138864517211914,-0.03336058557033539,0.05092160776257515,-0.003389333374798298,others
131,0.0705406442284584,-0.011887557804584503,-0.020730338990688324,-0.09151317179203033,0.07845946401357651,0.09761330485343933,-0.004424332641065121,-0.05854558199644089,-0.15945829451084137,0.05550457537174225,-0.057428114116191864,0.04547508433461189,0.06946157664060593,-0.049542490392923355,0.04061216115951538,-0.026012808084487915,-0.05125134065747261,0.008070244453847408,0.0758558064699173,0.018426088616251945,0.10137525200843811,0.09981437027454376,-0.07115421444177628,0.0901716873049736,0.041163478046655655,0.1276809275150299,-0.02389349974691868,-0.16424037516117096,0.004439572803676128,0.1738242506980896,-0.0420634001493454,-0.06756710261106491,-0.14443938434123993,-0.017941465601325035,0.11599944531917572,-0.02491159737110138,-0.05676576495170593,-0.039053838700056076,0.13692183792591095,-0.025493349879980087,-0.07381099462509155,0.0016284278826788068,0.002882495056837797,0.13943202793598175,0.000399258075049147,0.06994042545557022,0.11347883194684982,0.04792539402842522,-0.043697893619537354,-0.04180356487631798,0.15473687648773193,-0.016600079834461212,0.03155916556715965,-0.027243219316005707,0.10999633371829987,-0.029210902750492096,0.0002864545094780624,0.1268412470817566,0.02656165510416031,-0.09940330684185028,0.10966452211141586,-0.04253261163830757,0.082404226064682,0.06593002378940582,-0.004829730838537216,-0.1942462921142578,0.027225568890571594,0.09682516753673553,0.09609410166740417,-0.05631484091281891,0.043606922030448914,0.11505521088838577,-0.044548921287059784,-0.16069424152374268,-0.08774396032094955,0.027143504470586777,-0.12206237763166428,0.04002760723233223,0.11921369284391403,0.22978326678276062,0.11034931242465973,0.07035604119300842,0.06170445680618286,0.043890658766031265,-0.006953616626560688,-0.17473362386226654,0.1045050248503685,0.0241018645465374,0.06276477873325348,-0.018010800704360008,-0.07624702900648117,0.04376428201794624,-0.02523151785135269,0.08947738260030746,-0.20927125215530396,-0.057250283658504486,0.0779137834906578,0.009187310934066772,0.025643352419137955,-0.10561074316501617,0.07599017024040222,0.1343652307987213,-0.03115769661962986,0.018021365627646446,-0.16047368943691254,-0.06487689167261124,-0.11707458645105362,0.0315919853746891,-0.03150424733757973,0.08702787011861801,0.1691434234380722,0.007832102477550507,-0.17381666600704193,-0.014589807018637657,-0.016154717653989792,0.14367850124835968,-0.1589316874742508,-0.06615854799747467,-0.21850186586380005,-0.03234085440635681,-0.010701228864490986,0.001410819124430418,0.04484028369188309,-0.08454414457082748,-0.06756456196308136,0.046671412885189056,-0.03588471934199333,-0.02593871019780636,others
132,0.11594820767641068,-0.02019079215824604,0.039981089532375336,-0.02541162073612213,0.08039351552724838,0.21864962577819824,0.13729974627494812,0.11664073914289474,-0.019543178379535675,-0.10524729639291763,-0.06879238039255142,0.10765516012907028,0.05822063237428665,-0.16200204193592072,0.06493662297725677,-0.14937499165534973,-0.028637725859880447,-0.034411899745464325,-0.13694776594638824,0.07590128481388092,0.03919075056910515,0.06341000646352768,0.024578232318162918,0.17071454226970673,-0.06841010600328445,-0.15768831968307495,-0.09099932760000229,-0.13899140059947968,-0.08828869462013245,0.004244317300617695,0.053140539675951004,-0.12085535377264023,-0.0754503682255745,0.138470858335495,0.0017317701131105423,-0.04885643348097801,-0.00025372064555995166,-0.0030157300643622875,-0.1728525310754776,0.025412116199731827,0.09934577345848083,-0.003051456529647112,-0.03255996108055115,0.1010737195611,-0.15008392930030823,-0.10026244074106216,0.024333618581295013,0.0019426553044468164,-0.020592907443642616,0.21420449018478394,0.10221318900585175,-0.17499589920043945,-0.05692319571971893,-0.009032441303133965,0.06644471734762192,0.013482433743774891,-0.12294336408376694,0.15250174701213837,0.015952827408909798,-0.054734934121370316,-0.07937256246805191,0.051393888890743256,0.03329940140247345,-0.17153510451316833,0.07112792134284973,-0.20525532960891724,0.04702556133270264,-0.08565057814121246,-0.1822597235441208,0.015838976949453354,0.04098467156291008,0.05474773049354553,0.009960760362446308,0.01763834059238434,-0.06765854358673096,0.07251463830471039,-0.024452712386846542,-0.012862332165241241,0.10591402649879456,0.1356211006641388,-0.043817054480314255,-0.0769834816455841,0.06451103091239929,0.0382465235888958,0.038338467478752136,-0.08252186328172684,0.11238333582878113,-0.013865823857486248,-0.03905948996543884,0.07449322193861008,0.008341675624251366,-0.16110792756080627,-0.029661979526281357,-0.02262856252491474,-0.09367119520902634,-0.026883332058787346,0.04334047809243202,-0.06577830761671066,-0.09296128153800964,0.06948041170835495,-0.014417629688978195,0.1147996038198471,-0.04935722425580025,0.06186886131763458,-0.14203287661075592,-0.04276248440146446,-0.09918060153722763,0.01063499040901661,-0.10792236775159836,0.04415759816765785,0.10546301305294037,0.048773277550935745,-0.03547424077987671,0.0189614687114954,-0.05864053964614868,0.07119107246398926,-0.013919102028012276,0.014324521645903587,-0.09214841574430466,0.16624392569065094,-0.00940845999866724,-0.009347982704639435,-0.06606276333332062,0.05043266341090202,0.08284388482570648,-0.037663839757442474,-0.017059441655874252,-0.07588256895542145,others
133,0.03575532138347626,0.02837035432457924,-0.03726724162697792,-0.06485458463430405,-0.013909130357205868,0.11786333471536636,0.05882556736469269,0.14675499498844147,-0.14797136187553406,0.16513316333293915,0.023654701188206673,0.14532656967639923,0.10101468116044998,-0.12288525700569153,0.04300019145011902,-0.14486248791217804,0.04863007739186287,0.006936714984476566,0.0524161271750927,0.08694524317979813,-0.026637423783540726,-0.005343571770936251,-0.008869901299476624,0.13342013955116272,-0.0797816589474678,0.06142587214708328,0.044736623764038086,-0.14928986132144928,-0.044640615582466125,0.027735795825719833,-0.07798357307910919,-0.07589426636695862,0.006769313011318445,0.05931131914258003,-0.07474242895841599,-0.06330650299787521,-0.006139009725302458,0.05673413723707199,-0.07344473898410797,0.0785030722618103,0.04559782147407532,-0.09119221568107605,-0.10422220826148987,0.10005897283554077,-0.18228839337825775,-0.016772648319602013,0.08824242651462555,-0.05610489472746849,-0.09900511056184769,0.0648704543709755,0.20318762958049774,0.02166721597313881,-0.12733371555805206,0.021662075072526932,0.06729315221309662,0.047083813697099686,-0.013435451313853264,0.0515865683555603,0.04471142217516899,-0.02723853662610054,-0.04267866536974907,-0.12347709387540817,0.03946154937148094,-0.1079782173037529,0.0656973272562027,-0.2451605498790741,0.057496484369039536,0.014939292334020138,-0.04080856591463089,0.020531566813588142,0.03244132921099663,0.05655635520815849,-0.05305929854512215,-0.019446348771452904,0.0007172547630034387,0.09463085979223251,-0.07748674601316452,0.15263758599758148,0.09262111037969589,0.0989658534526825,-0.2033538818359375,-0.04793468117713928,0.13236624002456665,0.09415082633495331,-0.002027475042268634,-0.09656311571598053,0.1907442808151245,-0.0138495909050107,0.11758606880903244,-0.04397077485918999,-0.17964455485343933,-0.09114032238721848,0.04117218032479286,0.017723502591252327,-0.12138424813747406,-0.15654824674129486,0.11231965571641922,-0.06536950170993805,-0.0306983832269907,-0.09273500740528107,-0.012011612765491009,0.17530134320259094,-0.030219418928027153,0.11137554794549942,-0.08561885356903076,-0.05098346620798111,-0.09291195869445801,0.035565949976444244,-0.1045578271150589,-0.0360448993742466,0.03057766519486904,0.04998047649860382,-0.05851033702492714,-0.04331609234213829,-0.036842361092567444,0.004471845459192991,-0.05842439830303192,-0.20039783418178558,-0.045818526297807693,0.11300616711378098,0.014308051206171513,-0.060347478836774826,-0.0610680915415287,0.021125266328454018,0.07832857221364975,0.035280756652355194,-0.005546931643038988,0.028878699988126755,others
134,-0.022094838321208954,0.05660385265946388,0.09218886494636536,-0.11637794971466064,-0.01260586827993393,0.20468898117542267,-0.04940356686711311,0.09421846270561218,-0.1227048859000206,0.10909801721572876,0.0009627451072447002,0.049523741006851196,0.017665468156337738,-0.1473723202943802,0.1194361075758934,-0.15153750777244568,-0.1141442358493805,0.02553217113018036,0.08501797914505005,0.06118578091263771,-0.012115961872041225,0.09354597330093384,0.03139161691069603,0.16776683926582336,-0.0630347952246666,0.05041775107383728,0.07294604182243347,-0.14327125251293182,0.0549611859023571,-0.046139515936374664,0.008085166104137897,-0.2468854933977127,-0.025926174595952034,0.03916191682219505,0.06484664976596832,0.03753044828772545,-0.018415912985801697,0.01434651855379343,-0.07367133349180222,0.07058198750019073,0.02337501384317875,-0.07841406762599945,-0.13431648910045624,0.13492219150066376,-0.18583184480667114,-0.032546401023864746,0.12640176713466644,0.045986127108335495,-0.11971278488636017,0.11272884160280228,0.09018269181251526,0.020502446219325066,-0.07529868930578232,-0.0029427690897136927,0.07725954055786133,0.0606326088309288,-0.01347214262932539,0.0850299596786499,-0.010815957561135292,-0.0998205915093422,-0.07965358346700668,-0.02695501036942005,0.14165650308132172,-0.05071542039513588,0.08346758037805557,-0.18267399072647095,0.08663076907396317,-0.05822250247001648,-0.05993231385946274,0.1460549533367157,-0.003089555073529482,0.07691524922847748,-0.03604486584663391,0.030515054240822792,0.039868373423814774,-0.03525136783719063,-0.15328481793403625,0.13892817497253418,0.16503076255321503,0.09485966712236404,-0.06515032798051834,0.026737015694379807,0.09761099517345428,0.05770276486873627,0.04059275984764099,-0.15274390578269958,0.10637444257736206,0.065994992852211,0.11049419641494751,0.08017992973327637,0.0052300081588327885,-0.018349263817071915,0.04761552810668945,0.037972886115312576,-0.09510529041290283,-0.16766352951526642,0.03888540714979172,0.03796237334609032,-0.011039425618946552,-0.08853716403245926,0.00832446664571762,0.15266990661621094,-0.06600348651409149,-0.09023012965917587,-0.07812302559614182,0.03501800447702408,-0.016469035297632217,-0.0903373658657074,0.004316250327974558,0.02869774028658867,0.11544673889875412,0.10180239379405975,0.0068439883179962635,-0.03172820433974266,-0.0019414036069065332,0.052394408732652664,-0.016851628199219704,-0.16219039261341095,-0.06630519777536392,0.07861915975809097,0.08633323013782501,-0.12060601264238358,-0.04179048165678978,-0.04245376214385033,-0.020346861332654953,0.0951385647058487,0.07896939665079117,0.060653671622276306,others
135,0.0628025010228157,0.12324105203151703,-0.12695476412773132,-0.03748682141304016,-0.028318824246525764,0.14407001435756683,0.019800489768385887,0.07238604873418808,-0.03172542527318001,0.04792710766196251,0.10647522658109665,0.07513021677732468,0.1079106479883194,-0.0861954391002655,-0.06054889038205147,-0.10508301854133606,-0.012576601468026638,0.034850578755140305,-0.01534587237983942,0.11324097216129303,0.10683873295783997,-0.013315685093402863,-0.011590573936700821,0.16280288994312286,-0.02985798940062523,-0.02460923232138157,0.05896079167723656,-0.12231985479593277,0.06599200516939163,0.16142497956752777,-0.06104450300335884,-0.07629100978374481,0.047151874750852585,0.04495147988200188,-0.04700937494635582,-0.019521836191415787,-0.03152206540107727,0.06872294098138809,-0.12295626848936081,-0.00766918808221817,-0.038055263459682465,-0.11902227252721786,-0.06817791610956192,0.1959102749824524,-0.1584351807832718,-0.04266398400068283,0.12966586649417877,0.006655220873653889,-0.13005898892879486,0.08103490620851517,0.11210531741380692,0.1296640783548355,-0.08791977912187576,0.008736773394048214,0.1180066391825676,0.06181029975414276,-0.07267844676971436,0.04676097258925438,0.026543499901890755,-0.14870837330818176,-0.10379432886838913,-0.13676656782627106,0.2077772617340088,-0.09179474413394928,-0.018380140885710716,-0.17696794867515564,0.04772280901670456,-0.029948314651846886,-0.07004503160715103,0.08756578713655472,0.011618086136877537,-0.004135610070079565,-0.08786439150571823,-0.06294625997543335,0.023995142430067062,0.03221353888511658,-0.045919012278318405,0.12139645218849182,0.027425510808825493,0.12117397040128708,-0.10466013848781586,0.009104829281568527,0.05547941103577614,0.020054975524544716,0.0370837077498436,-0.007419220171868801,0.0731373280286789,-0.028178349137306213,0.14553678035736084,0.07561817020177841,-0.04474199190735817,-0.16817162930965424,-0.09228922426700592,0.0009733064216561615,-0.0559297539293766,-0.17804932594299316,0.014898240566253662,0.02309543825685978,0.041694171726703644,-0.13700465857982635,0.06882327795028687,0.16975155472755432,0.032892365008592606,0.04973685368895531,-0.18297602236270905,0.05304254591464996,-0.06919229030609131,0.05814310908317566,-0.0005185237969271839,-0.07735779136419296,0.06952596455812454,0.06199759989976883,-0.11384163796901703,-0.04010234400629997,0.025062622502446175,0.0512060672044754,-0.007332438603043556,-0.18782813847064972,0.058199312537908554,0.15261207520961761,0.021999217569828033,-0.06796147674322128,-0.024995356798171997,0.06166015937924385,0.005899503827095032,0.06782050430774689,0.13712555170059204,0.059609271585941315,others
136,0.027758264914155006,0.13497544825077057,-0.040547098964452744,-0.0201131422072649,0.02513653226196766,0.15762796998023987,0.07901180535554886,-0.06997596472501755,0.007186937145888805,0.035997554659843445,0.08111871778964996,-0.017001977190375328,-0.01912735216319561,-0.02275271899998188,0.13491959869861603,-0.12814877927303314,-0.022269539535045624,-0.00022039424220565706,0.15105099976062775,-0.10520125180482864,0.03841395303606987,0.08872731029987335,-0.10422547161579132,0.007442975416779518,0.06808502972126007,0.014766562730073929,-0.057530805468559265,-0.10312967002391815,0.16589732468128204,0.14252151548862457,0.10197959095239639,-0.033956725150346756,-0.03703521937131882,-0.07381699979305267,0.1470157653093338,0.06256141513586044,-0.0018395185470581055,-0.03513835370540619,0.11300885677337646,0.0045353625901043415,0.03808477520942688,-0.0063683707267045975,-0.12334569543600082,0.08985947072505951,-0.11131858080625534,0.09159138798713684,0.04026238992810249,-0.015882540494203568,-0.06632810831069946,-0.1704809069633484,-0.06034974753856659,0.21211741864681244,0.03873203694820404,-0.06634953618049622,-0.009996351785957813,0.09917234629392624,-0.06602859497070312,0.14939799904823303,-0.16597768664360046,0.054648466408252716,-0.1203915923833847,-0.07919984310865402,0.21156126260757446,-0.12444139271974564,0.11015546321868896,-0.04163845255970955,0.12252722680568695,-0.05617443844676018,-0.030974172055721283,0.09114246070384979,0.08159781992435455,0.0680818259716034,-0.11374445259571075,-0.056088779121637344,0.01349557749927044,-0.011763588525354862,-0.10290145874023438,0.006095872726291418,-0.00183824950363487,0.07669679820537567,-0.06433013826608658,0.08687306940555573,0.046459898352622986,0.03486092388629913,0.06108745187520981,-0.09437111020088196,0.05866885930299759,-0.09110980480909348,-0.037944402545690536,0.012958456762135029,0.07988964021205902,-0.04241398721933365,-0.02416352927684784,0.018393421545624733,0.005845315288752317,-0.20368915796279907,0.061751578003168106,-0.045736540108919144,0.05796732008457184,0.013404450379312038,-0.017857076600193977,0.12022189795970917,0.006384315434843302,-0.07106094807386398,-0.17160411179065704,0.11717547476291656,0.10242146998643875,-0.01952148787677288,0.08925741165876389,0.04435553029179573,0.10560103505849838,-0.10439223051071167,-0.15869635343551636,-0.0866648405790329,0.09439826011657715,0.056956153362989426,-0.03343304246664047,-0.14091184735298157,0.07793239504098892,0.07214022427797318,0.10182416439056396,-0.1316230148077011,-0.05113663151860237,0.037714600563049316,0.05816065892577171,0.09719900041818619,0.12737400829792023,0.07348080724477768,others
137,0.09262362867593765,-0.046045515686273575,-0.027405349537730217,0.08260839432477951,-0.0028138060588389635,0.1078081727027893,0.03363967314362526,0.07694654166698456,0.025696707889437675,-0.1208738312125206,0.026107747107744217,0.11431451141834259,0.06228582561016083,-0.23478993773460388,-0.13863109052181244,-0.03628367558121681,-0.11689720302820206,-0.018321141600608826,-0.1452108472585678,0.21940244734287262,0.16461238265037537,-0.16329972445964813,0.0970093384385109,0.10602688789367676,-0.06073611229658127,-0.08860542625188828,-0.09285038709640503,-0.21699704229831696,-0.07056371867656708,0.02388468198478222,0.018158920109272003,-0.03509443625807762,0.003248834516853094,0.11912011355161667,-0.06236688047647476,-0.03845924139022827,-0.09582805633544922,0.1189931333065033,-0.10987553000450134,-0.06980503350496292,-0.031147878617048264,-0.11677318066358566,-0.08542724698781967,0.06271861493587494,-0.059834834188222885,-0.16863341629505157,0.0444352887570858,-0.035517189651727676,-0.04087819904088974,0.23335865139961243,0.018890012055635452,-0.059601157903671265,-0.04795429855585098,0.025458291172981262,0.07841955870389938,-0.036113496869802475,-0.019396891817450523,0.011906543746590614,-0.03396216779947281,-0.07094334065914154,-0.03602929040789604,-0.026512647047638893,0.1360013335943222,-0.0880352035164833,0.04806915298104286,-0.18961115181446075,-0.014213377609848976,-0.09135858714580536,-0.14337578415870667,0.02704145945608616,-0.04690040275454521,0.004195208661258221,-0.07245650887489319,0.07136129587888718,-0.06241710111498833,-0.03609972447156906,0.0645451694726944,0.002132896101102233,0.03597377613186836,0.22449766099452972,-0.1444486826658249,-0.15673761069774628,0.0058649759739637375,0.0007717376574873924,-0.01959727518260479,0.01889977604150772,0.04426529258489609,0.03183720260858536,0.08322445303201675,-0.0073258415795862675,0.031788405030965805,-0.14583022892475128,-0.042910270392894745,0.03582830727100372,-0.04940485209226608,-0.052885476499795914,-0.021308541297912598,0.017334962263703346,-0.05256166309118271,0.015083292499184608,0.03416839614510536,0.04383082315325737,-0.10918053984642029,0.08364709466695786,0.06600664556026459,0.02302279882133007,0.020492492243647575,0.10682646185159683,0.02831556461751461,-0.05067707970738411,-0.09975062310695648,0.08776459842920303,-0.055299144238233566,-0.006774884182959795,0.06690169125795364,0.10665416717529297,0.06039106100797653,0.0005917652742937207,0.0610266737639904,0.2189902514219284,-0.080070361495018,0.030572498217225075,-0.04172956570982933,0.043714623898267746,0.05004771053791046,0.0161429513245821,0.12565739452838898,0.017070746049284935,others
138,0.045631080865859985,0.050786737352609634,-0.14325977861881256,-0.025654692202806473,-0.0355292372405529,0.08308690041303635,0.08522190153598785,0.009397012181580067,-0.15805116295814514,0.19879235327243805,0.0366758368909359,0.015436997637152672,0.07180402427911758,0.0454016737639904,0.10678254812955856,-0.1118410974740982,0.07797747105360031,0.01091091986745596,0.24335937201976776,0.03179965168237686,-0.05112186446785927,-0.047722227871418,-0.06067408621311188,0.02596331760287285,0.0017190835205838084,0.1134348064661026,0.017777666449546814,-0.1488698571920395,0.05489414185285568,0.13401129841804504,-0.07748449593782425,0.03544618934392929,0.03295491263270378,-0.04017273336648941,0.06254401057958603,0.027212079614400864,0.06789712607860565,0.0719127282500267,0.01657291129231453,-0.11477623134851456,-0.019255034625530243,-0.09553147852420807,-0.008968525566160679,0.11774031072854996,-0.16806940734386444,0.11507826298475266,0.13909579813480377,0.0049231573939323425,-0.12438809871673584,-0.10166871547698975,0.05414291098713875,0.08414169400930405,0.018717482686042786,0.0036688640248030424,0.16069921851158142,0.09073446691036224,-0.052583400160074234,0.07683547586202621,0.03395824134349823,-0.05807182937860489,-0.058160267770290375,-0.12863275408744812,0.14697791635990143,-0.1445920318365097,0.1292942315340042,0.010823181830346584,0.03193550184369087,-0.02742099203169346,-0.016537213698029518,0.0200799573212862,-0.026155106723308563,0.03651539981365204,-0.10810304433107376,-0.04682706668972969,0.0141242491081357,-0.0014245877973735332,-0.006200783420354128,0.1134089007973671,0.09716808795928955,-0.011092088185250759,-0.11462368071079254,-0.0005504176369868219,-0.03861591964960098,-0.04487241432070732,0.06399770826101303,-0.1413397192955017,0.03319983929395676,-0.030505474656820297,0.15541239082813263,0.052012160420417786,-0.005432520527392626,-0.013242400251328945,0.0035847965627908707,-0.05312461033463478,-0.042469412088394165,-0.12836907804012299,0.1600320041179657,0.04240772873163223,0.11315839737653732,-0.09817744791507721,0.01315083634108305,0.17585453391075134,0.0860891193151474,-0.06652051210403442,-0.21029281616210938,0.0589788556098938,-0.020686855539679527,-0.016878513619303703,0.02576148696243763,-0.003406102303415537,0.07047558575868607,0.0021221977658569813,-0.06579535454511642,-0.15553630888462067,0.07538281381130219,-0.03266508877277374,0.05142192170023918,-0.2703576982021332,0.027240827679634094,0.030528143048286438,0.0795271173119545,-0.14447763562202454,0.05331970006227493,0.04925389587879181,0.016489677131175995,0.05225444212555885,0.1286035180091858,0.03312869369983673,others
139,0.038504742085933685,0.07313515245914459,-0.04099273309111595,0.044097404927015305,0.04052309691905975,0.17993246018886566,0.06597153097391129,0.05867791548371315,-0.023665880784392357,0.056821636855602264,0.09264318645000458,0.08914858102798462,0.10558781027793884,-0.24178458750247955,-0.03996051102876663,0.05655146762728691,-0.07285943627357483,0.12088271975517273,-0.1331428736448288,0.07233686000108719,0.20127782225608826,-0.08531104773283005,0.0024397263769060373,0.13388171792030334,0.0007572683389298618,-0.12383610010147095,-0.11051663756370544,-0.22355379164218903,-0.0021836005616933107,0.1277647465467453,0.029153190553188324,0.016152426600456238,-0.03550704941153526,0.10151582211256027,-0.012511287815868855,-0.0357561893761158,-0.03508390858769417,-0.07915445417165756,-0.01266836654394865,0.014525330625474453,0.03155054897069931,-0.13998056948184967,0.041304875165224075,0.10215365141630173,-0.07158290594816208,-0.17109350860118866,0.13865312933921814,-0.031933486461639404,-0.1052454262971878,0.06881814450025558,0.15076422691345215,-0.1449231654405594,-0.1560397744178772,-0.00012498059368226677,0.008578270673751831,0.06895070523023605,-0.04498500004410744,0.007275739684700966,-0.001939345384016633,-0.0018836036324501038,-0.04130232706665993,-0.06785083562135696,0.06962451338768005,-0.16005556285381317,0.09568885713815689,-0.2067365199327469,-0.04165402054786682,-0.09689106792211533,-0.1349213868379593,0.016847310587763786,-0.024320630356669426,0.09280669689178467,-0.08603684604167938,-0.07123921811580658,-0.05630270019173622,0.022528156638145447,0.016594167798757553,0.14564643800258636,-0.02659720368683338,0.10140851140022278,-0.07139970362186432,-0.06117849424481392,0.03491891175508499,0.09737894684076309,-0.10478094220161438,0.15169449150562286,0.0855216383934021,-0.06897808611392975,0.00026340995100326836,0.014802612364292145,-0.0722084790468216,-0.16460587084293365,-0.13581129908561707,0.007514577358961105,-0.10656844079494476,-0.01262331660836935,-0.0942261591553688,0.0279112309217453,-0.0739598497748375,0.06651424616575241,0.02048959583044052,0.0031417596619576216,-0.054998978972435,0.12064006924629211,0.06790860742330551,0.015836073085665703,-0.0398845337331295,0.14078669250011444,-0.07117955386638641,-0.020114239305257797,-0.15281622111797333,-0.007680105976760387,-0.041268978267908096,-0.046419739723205566,0.017021650448441505,0.05672047287225723,-0.0083414725959301,0.015275178477168083,-0.0332394540309906,0.1815250664949417,0.012378164567053318,-0.013550237752497196,-0.04134587198495865,0.0865488275885582,0.023070232942700386,0.03522543981671333,-0.015402089804410934,0.011550409719347954,others
