,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
181,0.15239420533180237,-0.08634480088949203,-0.029568087309598923,0.017240354791283607,0.11887411028146744,0.22628776729106903,0.10761795938014984,-0.0699981302022934,-0.17757946252822876,0.03315841779112816,-0.023593083024024963,0.15171654522418976,0.03947097435593605,0.0391131155192852,0.08328823000192642,-0.106617771089077,0.07311315834522247,0.1488584727048874,0.1305939257144928,-0.029435401782393456,0.04577561467885971,0.09110018610954285,-0.002334107179194689,0.1722923070192337,0.01831427589058876,-0.01832498051226139,-0.01404005941003561,-0.13376754522323608,-0.057156041264534,0.17301611602306366,-0.07701245695352554,0.056121598929166794,-0.11210054159164429,0.04957710951566696,0.08550635725259781,-0.028863221406936646,-0.04114557057619095,-0.11269105225801468,0.016381066292524338,-0.07546727359294891,0.023032911121845245,0.0008199118892662227,0.013830755837261677,0.03307092934846878,-0.18577995896339417,-0.0055349539034068584,0.04220918193459511,0.008938983082771301,-0.06297421455383301,0.0179206021130085,0.21814608573913574,-0.051602739840745926,0.05885497108101845,-0.006119258236140013,0.12125308066606522,0.053876493126153946,0.01569603756070137,0.1846705675125122,0.0028096602763980627,0.026948368176817894,0.03840683773159981,0.05862508714199066,0.08982355892658234,-0.18715958297252655,0.1271980106830597,-0.08113988488912582,-0.010097592137753963,-0.02592707797884941,-0.16671927273273468,0.1294877678155899,-0.007981760427355766,0.10520844906568527,-0.07760431617498398,-0.06839453428983688,-0.15437667071819305,0.0733141154050827,0.029615789651870728,-0.07160493731498718,0.08643189072608948,0.0248243547976017,-0.005823042243719101,0.036422669887542725,0.04628676548600197,-0.05152931809425354,0.020267751067876816,-0.19379453361034393,0.07097716629505157,-0.07157102972269058,-0.02471376210451126,0.11759727448225021,0.006343729328364134,-0.026785893365740776,-0.010038800537586212,0.06342072784900665,-0.0759405866265297,-0.010012112557888031,0.06747150421142578,0.01817798614501953,0.06274095922708511,0.01529364101588726,0.1330776959657669,0.1762734055519104,-0.010405548848211765,0.03210334852337837,-0.10060260444879532,-0.03210989385843277,-0.06507737189531326,-0.09093282371759415,-0.13494203984737396,0.06098499149084091,0.10161558538675308,-0.0008107383036985993,0.03042953833937645,-0.086027592420578,0.028826914727687836,0.051804497838020325,0.02107149176299572,-0.0668148621916771,-0.06536434590816498,0.1256677359342575,0.07420559227466583,-0.16024385392665863,-0.0006872598314657807,-0.09472661465406418,0.003909131977707148,0.11507458239793777,0.027532771229743958,-0.05581257492303848,others
182,0.0561610609292984,0.1715981513261795,0.02413194067776203,-0.08006620407104492,0.06407798081636429,0.11097085475921631,0.10226985812187195,-0.02228374592959881,-0.1061747744679451,0.0764467865228653,0.049542274326086044,-0.019142523407936096,-0.0047606853768229485,0.02826796844601631,0.14511683583259583,-0.03653315082192421,0.08746830374002457,-0.034220173954963684,0.08012252300977707,-0.13849546015262604,0.0075669181533157825,0.16580741107463837,-0.2249457836151123,-0.03924543783068657,0.08816935867071152,0.037190042436122894,-0.05198594555258751,0.06433631479740143,0.16491946578025818,0.14677442610263824,-0.03237534314393997,0.03971102088689804,-0.09373660385608673,-0.023240715265274048,0.057681430131196976,0.01051409263163805,0.05112376809120178,-0.15948320925235748,0.18668803572654724,0.04677325114607811,0.07255062460899353,-0.017490560188889503,0.04200788587331772,-0.027353115379810333,0.02193891443312168,0.20846687257289886,0.037298575043678284,-0.03730535879731178,-0.14838211238384247,-0.2296283096075058,0.05007136985659599,0.2013862133026123,-0.041949447244405746,-0.02822207473218441,-0.02131793275475502,0.04855329915881157,-0.11103527247905731,0.07719709724187851,-0.13813918828964233,0.12198149412870407,-0.00836368091404438,-0.043366938829422,0.028236938640475273,-0.06423237919807434,0.01634407602250576,0.0035428465344011784,0.061593133956193924,0.046390336006879807,0.004689469933509827,0.007830845192074776,0.09675116091966629,0.05129590630531311,-0.07931026071310043,-0.1108386218547821,0.051303841173648834,0.11507441848516464,-0.04354527220129967,0.06721878796815872,-0.019806209951639175,0.014633066952228546,0.036693673580884933,0.10938563197851181,0.10668278485536575,0.0947151780128479,0.030045026913285255,-0.013902991078794003,0.08510856330394745,-0.0989404246211052,-0.08892980962991714,0.059461914002895355,-0.008113791234791279,-0.04869905114173889,-0.07210961729288101,0.12193211913108826,-0.08469131588935852,-0.07799448817968369,0.11128915101289749,-0.13462011516094208,0.04147431254386902,-0.008003316819667816,-0.02793685533106327,0.11928081512451172,-0.017604786902666092,0.03718772158026695,-0.19449399411678314,0.08458604663610458,-0.00622937548905611,0.07882604748010635,-0.03721477836370468,-0.018109092488884926,0.12469737231731415,-0.14438174664974213,-0.18145421147346497,-0.027105160057544708,0.061959508806467056,-0.01774909719824791,-0.14996640384197235,-0.06050734966993332,-0.034762974828481674,0.007977932691574097,0.06067199259996414,-0.07088685035705566,0.007494849618524313,0.02938530221581459,0.11009728163480759,0.07465120404958725,0.03169242665171623,-0.052658095955848694,others
183,0.12142370641231537,-0.021414900198578835,-0.14341232180595398,0.013876399956643581,0.07672040164470673,0.16316697001457214,0.025068072602152824,0.022886043414473534,0.021314149722456932,-0.09451943635940552,0.023274868726730347,0.10131850093603134,0.04862713813781738,-0.1958506554365158,-0.10720490664243698,-0.0033198350574821234,-0.05859137326478958,0.09240292757749557,-0.11048316955566406,0.15215589106082916,0.187474325299263,-0.015842732042074203,0.04312654212117195,0.14492909610271454,-0.037177037447690964,-0.05386386811733246,0.018180934712290764,-0.2674078941345215,-0.06296488642692566,0.13899625837802887,-0.029763061553239822,0.024374596774578094,0.008629669435322285,0.11593465507030487,0.04755444452166557,-0.020382951945066452,0.007309315726161003,0.029908129945397377,-0.09738187491893768,-0.12899649143218994,0.0016894263681024313,-0.09586821496486664,0.011934902518987656,0.1975935995578766,-0.11271899193525314,-0.033187586814165115,0.15667803585529327,0.018045304343104362,-0.13913004100322723,0.1381627768278122,0.05987216532230377,-0.10342521220445633,-0.00554546108469367,0.016490234062075615,0.14316947758197784,0.010856199078261852,-0.03454770892858505,0.036510344594717026,-0.0004545486008282751,-0.16341811418533325,-0.0237304475158453,-0.06934863328933716,0.19135865569114685,-0.10300876945257187,0.04218053072690964,-0.2096146047115326,-0.05070560425519943,-0.02340293489396572,-0.05532889440655708,0.0642998218536377,-0.04709158465266228,-0.028217006474733353,-0.09487076848745346,-0.11305966228246689,-0.09588881582021713,-0.006692649330943823,-0.012768512591719627,0.1029108390212059,-0.001893066568300128,0.10542159527540207,-0.03841179236769676,0.06292964518070221,-0.06735541671514511,-0.053121790289878845,-0.019914312288165092,0.0412444993853569,0.027854127809405327,0.00019429606618359685,0.040775422006845474,0.11794637888669968,0.07614648342132568,-0.1585063636302948,-0.18653777241706848,-0.02924867905676365,-0.04522476717829704,0.024223025888204575,-0.03411190211772919,0.05449656769633293,0.008453002199530602,-0.06804031133651733,0.08620239794254303,0.02230886183679104,-0.022722307592630386,0.0570954792201519,-0.079498790204525,-0.0371907614171505,-0.10060431063175201,0.07056261599063873,-0.0896001085639,-0.0011564786545932293,0.019400635734200478,0.08079583197832108,-0.08677607774734497,-0.05665164813399315,0.04801120609045029,0.058289024978876114,-0.04890139400959015,-0.16632288694381714,0.021453093737363815,0.1288905143737793,0.05606529489159584,0.054675884544849396,0.06399519741535187,0.0834980383515358,0.017250221222639084,-0.02537381649017334,0.09872354567050934,-0.059617020189762115,others
184,0.12433962523937225,0.10672981292009354,0.03355492278933525,0.15045101940631866,0.06837710738182068,0.21758487820625305,0.14684143662452698,-0.06314500421285629,-0.02100318670272827,0.05096083879470825,-0.019308917224407196,-0.003092437516897917,-0.0063981544226408005,-0.12249067425727844,0.12750285863876343,0.02434454672038555,0.11169328540563583,0.1124163493514061,-0.011453661136329174,-0.11845067143440247,0.04755978658795357,0.05198946222662926,-0.028666621074080467,0.13282112777233124,0.09489979594945908,-0.1634465456008911,-0.14846603572368622,-0.15741589665412903,-0.03120114840567112,0.11150949448347092,0.07911085337400436,0.17308133840560913,-0.12108910828828812,0.10223378986120224,0.0820510983467102,-0.08291330188512802,0.14449867606163025,-0.1019735038280487,0.07590516656637192,-0.025585265830159187,0.10314606130123138,-0.048174500465393066,0.09542829543352127,-0.10819102823734283,-0.04311557114124298,-0.05755611136555672,0.05520566925406456,-0.03682367131114006,-0.02650270238518715,-0.041861288249492645,0.2406330704689026,-0.07823155075311661,0.053899820894002914,-0.0017577622784301639,0.001793919363990426,0.05067535489797592,0.0701431855559349,-0.0056452881544828415,0.10803940147161484,-0.004201490432024002,-0.026666728779673576,0.00796451885253191,-0.1168891191482544,-0.3372633159160614,0.1121969074010849,-8.064160647336394e-05,0.05479120463132858,-0.10368122905492783,-0.1401318609714508,0.06453440338373184,-0.06024876981973648,0.12202977389097214,-0.06597930938005447,-0.02225915715098381,-0.07000015676021576,0.02119659259915352,0.046131160110235214,0.0645008385181427,-0.032981812953948975,0.015275632962584496,-0.004416340030729771,0.07137877494096756,0.03397086635231972,-0.005762460641562939,0.07926308363676071,0.004914330318570137,0.008960995823144913,-0.1312267780303955,-0.14573106169700623,0.049002256244421005,-0.032241009175777435,-0.0630437582731247,-0.03649818152189255,-0.049014732241630554,-0.08079733699560165,0.04664992913603783,0.05879759043455124,0.005748261231929064,0.01572606712579727,0.0975690707564354,0.06190543249249458,0.042916763573884964,0.017483392730355263,0.16089382767677307,-0.008635942824184895,-0.10591702908277512,0.010291248559951782,-0.0181820560246706,-0.10860031098127365,0.0932115688920021,-0.0691230371594429,-0.024573782458901405,0.04121510684490204,-0.10596143454313278,0.03672993555665016,-0.03672310709953308,-0.07530929893255234,0.008072245866060257,-0.11487282067537308,0.028335142880678177,0.09280651807785034,0.02100587636232376,0.027078429237008095,0.03378039598464966,0.10887939482927322,-9.998763562180102e-05,-0.03637443482875824,-0.07369982451200485,others
185,-0.00020678414148278534,-0.016581976786255836,-0.1403590440750122,-0.06625284999608994,0.004708958324044943,0.11869535595178604,-0.052350085228681564,0.047179240733385086,-0.1689571887254715,0.05198507755994797,-0.07091036438941956,0.06570403277873993,0.08395418524742126,-0.19273026287555695,-0.08253410458564758,0.015127820894122124,-0.12518619000911713,-0.03573722764849663,0.11016374826431274,0.10243335366249084,0.12991365790367126,-0.1307877004146576,0.0543176606297493,0.007169831078499556,0.0002482424897607416,0.12628741562366486,0.01467227190732956,-0.2941223978996277,-0.044993117451667786,0.05158507823944092,-0.03680623695254326,-0.055213432759046555,-0.04091190546751022,-0.0023252018727362156,0.03943229094147682,-0.0600593239068985,-0.060064755380153656,0.04617040976881981,0.05147372558712959,-0.07881154865026474,-0.018705446273088455,-0.1458435207605362,0.03712654113769531,0.17578035593032837,-0.07993149012327194,-0.018111176788806915,0.20183789730072021,-0.013119369745254517,-0.14339737594127655,0.020986614748835564,0.0797107145190239,-0.1235685870051384,0.03203480318188667,0.017972687259316444,0.10008865594863892,-0.012135505676269531,0.07657942175865173,0.03400120511651039,0.051102496683597565,-0.19201858341693878,0.07677243649959564,-0.052303604781627655,0.15098823606967926,-0.0014735142467543483,0.10849111527204514,-0.14672577381134033,-0.057237640023231506,0.02235567569732666,0.08034321665763855,-0.08470630645751953,-0.09331231564283371,0.06685495376586914,-0.10284978151321411,-0.10811223834753036,-0.01933649368584156,0.019192097708582878,-0.07541804760694504,0.084209144115448,0.08168644458055496,0.22176776826381683,-0.08962180465459824,-0.056825555860996246,0.04120546951889992,0.05559983104467392,-0.08849114179611206,-0.036837317049503326,0.09834695607423782,0.07930833101272583,0.12902358174324036,-0.08535407483577728,-0.06984992325305939,0.006725271698087454,-0.062145255506038666,0.017932023853063583,-0.14461074769496918,-0.0476202629506588,0.07758747041225433,0.15953180193901062,-0.02587711438536644,-0.09416545927524567,0.037341874092817307,0.04435880482196808,-0.02965841256082058,0.05283305421471596,-0.04466693475842476,-0.0406249575316906,-0.07249526679515839,0.16286595165729523,-0.09746450930833817,-0.007061745971441269,0.012285234406590462,0.0429803840816021,-0.08540457487106323,-0.10448426753282547,0.017539236694574356,0.08975261449813843,-0.13017092645168304,-0.09116742759943008,-0.057448484003543854,0.04783396050333977,-0.030316436663269997,-0.026099825277924538,0.05654827877879143,-0.0694342702627182,-0.05958717688918114,0.03199873864650726,-0.021211115643382072,0.03672008216381073,others
186,-0.0022897657472640276,0.0032658784184604883,0.10788296163082123,0.071658194065094,0.08038699626922607,0.23650416731834412,0.00943176168948412,-0.0394863486289978,0.0065337298437952995,-0.015277466736733913,-0.04936639219522476,0.039208635687828064,-0.05888088420033455,-0.2119823843240738,0.13587571680545807,-0.03106769733130932,-0.09676265716552734,0.05455288663506508,0.03908558189868927,-0.04543926566839218,0.10658581554889679,0.025711093097925186,0.0013208314776420593,0.12460389733314514,0.0926082506775856,-0.04853207617998123,-0.11577865481376648,-0.2529590427875519,-0.03104083053767681,0.01666242443025112,0.19292043149471283,0.006177321542054415,-0.046129364520311356,0.06736981868743896,0.19907768070697784,0.06423766911029816,0.025114133954048157,-0.1244807317852974,0.009440172463655472,-0.14341266453266144,0.13825641572475433,-0.11520133167505264,0.024564461782574654,0.047319795936346054,-0.0644005835056305,-0.02452760934829712,0.10069330781698227,0.023946400731801987,-0.09608416259288788,-0.032791510224342346,0.05269428342580795,-0.10608837753534317,0.11629607528448105,-0.08712175488471985,0.115610271692276,0.08515319228172302,-0.04512294754385948,0.03359705209732056,-0.04298408329486847,-0.07363711297512054,-0.06412795186042786,0.009825375862419605,0.03435565158724785,-0.17581315338611603,0.20303651690483093,-0.038937825709581375,-0.00880177691578865,-0.08839218318462372,-0.12322835624217987,0.14692264795303345,-0.06320195645093918,0.08326650410890579,-0.12811267375946045,-0.11991562694311142,-0.04744749888777733,-0.005294352304190397,-0.061440661549568176,0.08975735306739807,0.06118742749094963,0.12048853933811188,-0.05049295723438263,0.05805324390530586,0.016108982264995575,0.020556338131427765,0.016099579632282257,-0.10097674280405045,0.06010070815682411,0.04124860838055611,-0.08697151392698288,0.12823250889778137,0.08302143961191177,0.009676477871835232,-0.05907158926129341,0.0057762423530220985,-0.12107717245817184,0.03559248149394989,0.021762272343039513,0.04195895045995712,-0.019713684916496277,0.014728795737028122,0.09139849245548248,0.011487189680337906,-0.08836724609136581,-0.12341535836458206,0.02601025067269802,0.004173520021140575,0.04048629850149155,-0.07149986922740936,-0.030791960656642914,0.1135190799832344,-0.0421956405043602,0.002669051755219698,-0.044637493789196014,-0.15840110182762146,0.1350606232881546,0.030901029706001282,-0.08113812655210495,-0.08034397661685944,-0.036542560905218124,0.13356715440750122,0.15789362788200378,-0.03658079728484154,0.007994341664016247,-0.0008438999066129327,0.048072054982185364,0.08727934211492538,0.13993330299854279,0.0001327355275861919,others
187,0.022982103750109673,0.06015925481915474,0.25158199667930603,0.16580231487751007,0.048939768224954605,0.14485490322113037,0.05273272842168808,-0.13138383626937866,0.05266169086098671,-0.005092960316687822,-0.08034346252679825,0.026754405349493027,-0.11116898059844971,-0.05099676176905632,0.11948927491903305,-0.06374533474445343,0.04268467053771019,0.0850929468870163,-0.05251210555434227,-0.10039857774972916,-0.06035637855529785,0.09095966815948486,-0.07616923749446869,0.14486639201641083,0.1032005324959755,-0.09319040179252625,-0.13196074962615967,0.03863472491502762,-0.03703425079584122,-0.031003041192889214,0.09650972485542297,0.13343219459056854,-0.15011586248874664,0.04270191490650177,0.08733832836151123,-0.025996558368206024,0.04469386115670204,-0.08288586884737015,0.009945929050445557,-0.04930310696363449,0.16442160308361053,-0.010875264182686806,0.006688868161290884,-0.23402149975299835,0.012147526256740093,-0.027766186743974686,-0.05941632762551308,-0.013342988677322865,0.012051337398588657,-0.06434417515993118,0.17226488888263702,0.02618824876844883,0.13324704766273499,-0.05784909054636955,0.015215318650007248,0.00753037491813302,-0.009276152588427067,-0.021950118243694305,0.06136440113186836,-0.021497592329978943,-0.00630625244230032,0.09233157336711884,-0.17073798179626465,-0.1629219800233841,0.058464165776968,0.13299371302127838,0.1125563308596611,-0.06976484507322311,-0.1696028858423233,0.15974362194538116,-0.000920298567507416,0.09446097165346146,0.029674848541617393,0.04098571836948395,-0.0021667038090527058,0.029929278418421745,-0.015508071519434452,-0.03918275982141495,0.02775503136217594,-0.01691618748009205,0.02440924011170864,0.15936793386936188,0.07440648972988129,-0.030943037942051888,0.1422550231218338,-0.13936929404735565,0.008518773131072521,0.02644342929124832,-0.15684610605239868,0.09114132076501846,-0.01762843318283558,0.05487440899014473,0.12258873134851456,0.03041575290262699,-0.11339893192052841,0.02171461097896099,0.08067561686038971,-0.08829518407583237,0.05257590487599373,0.016418572515249252,0.07798219472169876,0.008917534723877907,-0.04720320925116539,0.034486547112464905,0.014093063771724701,-0.051752474159002304,0.05675147846341133,-0.12529312074184418,-0.048286646604537964,0.10754604637622833,0.016473211348056793,0.030951516702771187,0.06597577780485153,-0.06069209426641464,0.04398993402719498,-0.10070636868476868,-0.1693289428949356,0.07105223089456558,-0.113151416182518,-0.03433851897716522,0.07291723787784576,0.036027174443006516,-0.024386467412114143,-0.10387393087148666,0.1376854032278061,0.10491335391998291,0.014191503636538982,-0.08913014084100723,others
188,0.01506086252629757,0.1418074518442154,0.0665503740310669,-0.1291072815656662,0.0171882975846529,0.1895098239183426,0.0453733429312706,0.1445120871067047,-0.17611005902290344,0.1868865191936493,0.010558190755546093,-0.06886816769838333,0.024349229410290718,-0.06530684977769852,0.2060631364583969,-0.13106757402420044,0.0564650259912014,0.058032114058732986,0.15060634911060333,-0.06146140769124031,0.015974173322319984,0.06742025911808014,-0.0965995192527771,0.03679078444838524,0.0531713105738163,0.005417181178927422,-0.028791118413209915,-0.06952527910470963,0.1753442883491516,0.010350042954087257,0.03197765722870827,-0.12084376811981201,-0.056670043617486954,-0.012242307886481285,0.09938028454780579,0.017270933836698532,-0.013563561253249645,-0.05870666354894638,0.05133988708257675,-0.032504137605428696,0.01885855756700039,-0.07021018117666245,-0.07012134045362473,0.08409576117992401,-0.08818549662828445,0.08987387269735336,0.08563151210546494,0.016376331448554993,-0.23065906763076782,-0.12449721246957779,0.025230687111616135,0.14169560372829437,-0.04753176495432854,-0.07849078625440598,-0.02657368779182434,0.08513636142015457,-0.0731583833694458,0.06991227716207504,-0.05520547553896904,-0.052844446152448654,-0.0452122762799263,-0.038216616958379745,0.08503066003322601,-0.10150811821222305,0.08462312072515488,-0.019991153851151466,0.05837322771549225,-0.0023704986087977886,-0.050583064556121826,0.07814232259988785,0.040917105972766876,0.07269088923931122,-0.11160794645547867,-0.09559687227010727,-0.004034103825688362,-0.008885213173925877,-0.09215861558914185,0.12783890962600708,0.14158695936203003,0.013273044489324093,-0.13873615860939026,0.0612185113132,0.050226304680109024,0.033539045602083206,0.06960069388151169,-0.12693746387958527,0.067593052983284,0.007362044416368008,0.11314737051725388,0.08462982624769211,0.026931410655379295,0.02013799548149109,-0.03357544168829918,0.06410273909568787,-0.036195818334817886,-0.13799592852592468,0.12203101813793182,0.003382723778486252,-0.0646873340010643,-0.06307583302259445,-0.012866710312664509,0.14832760393619537,-0.03554929420351982,-0.07852936536073685,-0.18021191656589508,0.11184953153133392,0.020236903801560402,-0.06281223148107529,0.09117117524147034,-0.03509684279561043,0.12233980745077133,-0.018510065972805023,-0.11017036437988281,-0.09371013194322586,0.12152700871229172,-0.025784960016608238,-0.08519135415554047,-0.19969458878040314,0.007321320008486509,0.044474780559539795,0.057390905916690826,-0.14803893864154816,-0.027335837483406067,0.028448116034269333,0.06535220891237259,0.06365860998630524,0.12410500645637512,-0.03159457445144653,others
189,-0.013790959492325783,-0.09076880663633347,-0.0855313315987587,-0.0683785229921341,-0.027367670089006424,0.09174959361553192,-0.05421651527285576,0.1080937311053276,-0.057194434106349945,-0.027988970279693604,0.012438615784049034,0.05921095609664917,0.14166973531246185,-0.043014973402023315,-0.07467694580554962,-0.028970424085855484,-0.10389183461666107,-0.04581061750650406,0.058295559138059616,0.0802830159664154,0.22135917842388153,-0.1326969414949417,0.0041928282007575035,0.03438788279891014,0.007843831554055214,0.10636638849973679,0.009548387490212917,-0.2553698718547821,-0.028224250301718712,0.08130516111850739,0.024820975959300995,-0.042514871805906296,0.005853165872395039,-0.035483259707689285,-0.026791492477059364,-0.015225906856358051,-0.08918260782957077,0.1283162385225296,0.043858904391527176,-0.031268876045942307,0.011544382199645042,-0.05991515517234802,-0.08072696626186371,0.1112862154841423,-0.058183565735816956,-0.13775010406970978,0.10894080996513367,-0.08369642496109009,-0.0491577684879303,-0.10812294483184814,-0.0258694626390934,-0.08091796189546585,0.08791376650333405,0.0561063326895237,0.06410609185695648,0.03235132247209549,0.045338548719882965,0.06016247719526291,-0.029070811346173286,-0.23311065137386322,0.012334568426012993,-0.08407195657491684,0.1357860267162323,0.004088019486516714,0.0225326269865036,-0.030284447595477104,0.055575497448444366,0.0707559809088707,0.12055549025535583,-0.14647936820983887,-0.025982482358813286,0.0347771979868412,-0.08889218419790268,-0.17511963844299316,0.04095012694597244,0.04125024750828743,-0.11584202945232391,-0.004688606131821871,0.05121892690658569,0.2601455748081207,-0.11980556696653366,-0.024068722501397133,0.07513796538114548,0.014444207772612572,-0.058404337614774704,0.03226424753665924,0.16404427587985992,0.0930267944931984,0.1012100800871849,-0.16948063671588898,-0.0610426589846611,-0.04754866659641266,-0.011520312167704105,0.07492558658123016,-0.1684744656085968,-0.11488475650548935,0.007775578182190657,0.09158492088317871,-0.014268007129430771,-0.04572945088148117,0.045813385397195816,-0.013442701660096645,-0.020184306427836418,0.0752953365445137,-0.06986270844936371,0.027421962469816208,-0.06076327711343765,0.09437023848295212,-0.06897659599781036,-0.09977038204669952,-0.044711869210004807,0.0074564204551279545,-0.18404677510261536,-0.09669934213161469,0.0412406288087368,0.14389631152153015,-0.1825259029865265,-0.095438651740551,-0.04222111776471138,0.032533545047044754,-0.055521972477436066,-0.04153994843363762,-0.022896654903888702,-0.0692661702632904,-0.04633884131908417,0.09504712373018265,-0.0495636910200119,0.10217028856277466,others
190,-0.0016805189661681652,0.05926552042365074,0.024635761976242065,-0.014151787385344505,-0.022510984912514687,0.10921449959278107,-0.04361533373594284,0.04340692237019539,-0.0377655103802681,0.038503918796777725,0.02935664914548397,0.07443797588348389,0.03726716712117195,-0.09198775142431259,0.02833259478211403,-0.11902565509080887,-0.03125273808836937,-0.02981717698276043,0.04232756048440933,0.16309286653995514,0.020591842010617256,-0.09625404328107834,0.10418513417243958,0.12981030344963074,-0.024468135088682175,0.06437177211046219,0.016917675733566284,-0.1577255129814148,0.01662869192659855,-0.04985764995217323,0.0828678086400032,-0.09083521366119385,0.047553207725286484,0.06388181447982788,-0.02855507843196392,0.04688314348459244,-0.0007432019920088351,0.226284921169281,-0.059658233076334,0.004185223486274481,0.012617000378668308,-0.06202152743935585,-0.14550453424453735,0.05602302402257919,-0.16506870090961456,-0.07648949325084686,0.10486199706792831,-0.03380737826228142,-0.046391379088163376,0.11922352761030197,0.02557261660695076,0.08293765783309937,-0.058117762207984924,0.040163200348615646,0.11711608618497849,0.025858022272586823,0.024894949048757553,0.08281262964010239,2.4227752874139696e-05,-0.14509661495685577,-0.11695925891399384,-0.08441797643899918,0.1564892828464508,-0.1411583125591278,0.09180676937103271,-0.12316088378429413,0.08370707929134369,-0.022209282964468002,-0.08099605143070221,0.1625804603099823,-0.0031372413504868746,0.06513769179582596,-0.08742281049489975,0.11379776895046234,0.07462307065725327,-0.07251276820898056,-0.044287215918302536,0.1283765435218811,0.10155618190765381,0.1074376180768013,-0.23211660981178284,0.005854306276887655,0.08614891022443771,0.011071932502090931,0.06343639642000198,-0.15128561854362488,0.09261292964220047,0.10401971638202667,0.14942115545272827,-0.04385935142636299,0.003934565000236034,-0.08568448573350906,0.11188554018735886,-0.018822111189365387,0.00940028391778469,-0.21169817447662354,0.06211020052433014,0.08576735854148865,-0.009206009097397327,-0.09176697582006454,-0.06283818930387497,0.10402220487594604,-0.06901323050260544,0.07848522812128067,-0.039468567818403244,0.05834304541349411,-0.0017841856461018324,-0.036878496408462524,0.1017264872789383,-0.08327879756689072,-0.028815140947699547,0.14927466213703156,-0.057821162045001984,0.03947247564792633,0.06673372536897659,0.008515026420354843,0.026808980852365494,-0.23170188069343567,0.046302713453769684,0.16091491281986237,0.04586593434214592,0.019664842635393143,-0.05316004529595375,0.026851609349250793,-0.010334727354347706,0.04473552480340004,0.13021951913833618,0.09409933537244797,others
191,0.03781764581799507,0.1420494019985199,0.12953615188598633,-0.10050290822982788,0.05955693498253822,0.16281603276729584,0.022603657096624374,-0.007264249958097935,-0.10629184544086456,-0.010958600789308548,-0.009245960973203182,-0.004780014511197805,-0.013378232717514038,0.005344988312572241,0.11139693856239319,-0.17479880154132843,0.10273510217666626,0.02884559892117977,0.0502399206161499,0.005349436309188604,-0.009958959184587002,0.18273259699344635,-0.09507191926240921,0.1034524217247963,-0.021907972171902657,0.05931016057729721,0.017304567620158195,0.03126487880945206,0.16850776970386505,-0.00027513361419551075,0.011114975437521935,-0.05329987779259682,-0.05321366712450981,0.07126066833734512,0.10900285840034485,0.041232794523239136,0.10699467360973358,0.029361894354224205,0.0008880216046236455,-0.03407065570354462,0.1020001545548439,-0.004877837374806404,-0.028357593342661858,0.026083998382091522,-0.12613558769226074,0.1282162219285965,0.09764130413532257,0.039720624685287476,-0.15687920153141022,-0.0536753349006176,0.002753248205408454,0.1498866081237793,-0.014213206246495247,-0.0029700601007789373,0.07381705194711685,0.048230309039354324,-0.06534513831138611,0.10875482857227325,-0.08845779299736023,-0.07633814960718155,-0.05525844544172287,0.017528923228383064,0.10179104655981064,-0.10402870178222656,0.09049423784017563,-0.03932566940784454,0.11803770810365677,-0.04974651336669922,-0.08330553025007248,0.1797185242176056,0.01622570864856243,-0.0399453267455101,-0.041330356150865555,0.006148143671452999,0.055522285401821136,-0.02418786846101284,-0.061584118753671646,0.13594435155391693,0.11734200268983841,-0.0687580481171608,-0.05145665630698204,0.1844746619462967,0.09459911286830902,0.0030340973753482103,0.1330852508544922,-0.19575873017311096,0.07063426077365875,0.05811990797519684,-0.009610830806195736,0.16748276352882385,0.13442806899547577,-0.05689514800906181,0.03729722276329994,0.04726729542016983,-0.017790114507079124,-0.145075723528862,0.1198997050523758,0.017223523929715157,0.009522558189928532,-0.0736832246184349,-0.02000630460679531,0.20688839256763458,-0.04863724112510681,0.052543532103300095,-0.16025903820991516,0.08001356571912766,0.021368253976106644,-0.06830091774463654,0.03734420984983444,-0.031068474054336548,0.16204439103603363,0.017369411885738373,-0.1254505068063736,0.05784044414758682,0.04617034271359444,-0.04921841621398926,-0.07630553096532822,-0.24857109785079956,-0.03882287070155144,0.048580121248960495,0.0774838775396347,-0.03431621566414833,-0.009985248558223248,-0.009366479702293873,0.06348329782485962,0.0604679100215435,0.10090287774801254,-0.08309613168239594,others
