,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
295,0.014992469921708107,0.017115237191319466,-0.05655324459075928,-0.03467866778373718,-0.08959995955228806,0.09618395566940308,0.03806505352258682,0.1421913355588913,-0.0718342736363411,0.07594805955886841,0.02727123349905014,0.014405655674636364,0.040798746049404144,-0.1394006907939911,-0.031472258269786835,-0.05123302713036537,-0.053853604942560196,-0.04764629900455475,0.11346627026796341,0.03517826274037361,0.08442924916744232,-0.14130155742168427,0.01721029169857502,-0.013298810459673405,-0.018040703609585762,0.15764223039150238,0.01547734159976244,-0.1940012127161026,0.09166473150253296,-0.04734202101826668,0.02798432670533657,0.015587103553116322,-0.0029159793630242348,0.01868738792836666,-0.007368752732872963,-0.08986521512269974,0.0053882901556789875,0.22831054031848907,0.07914451509714127,-0.07545484602451324,0.014646288938820362,-0.12579037249088287,-0.08824314922094345,0.053777389228343964,-0.0790552869439125,-0.13698022067546844,0.07018308341503143,-0.0668896958231926,-0.10314019024372101,-0.0335468053817749,-0.0339324027299881,0.08684200048446655,0.010142136365175247,0.059287555515766144,0.06103808432817459,0.014287513680756092,0.08292458206415176,0.04284412041306496,-0.05936457961797714,-0.18070043623447418,-0.034853316843509674,-0.13906504213809967,0.19605982303619385,-0.09342802315950394,0.06832214444875717,0.017053671181201935,0.03888123854994774,-0.04722639173269272,0.010078288614749908,-0.0024996737483888865,-0.12597645819187164,0.02061423473060131,-0.1409299075603485,0.10207369178533554,0.031914886087179184,-0.1456959843635559,0.0027312946040183306,0.06248055025935173,0.07876564562320709,0.12263311445713043,-0.22147580981254578,-0.04768543690443039,0.0936051458120346,-0.04243209958076477,0.06530966609716415,-0.1543690413236618,0.08878681808710098,0.10796502232551575,0.2191862314939499,-0.09787637740373611,0.03577078878879547,-0.015390555374324322,0.007461012341082096,0.004516930319368839,0.015471096150577068,-0.14239473640918732,0.1335199624300003,0.12034684419631958,-0.01344445999711752,-0.039468854665756226,-0.03470780327916145,0.05118923261761665,-0.04598645493388176,0.10254314541816711,-0.008691379800438881,0.02987188845872879,0.07537662237882614,0.043019842356443405,0.09073629975318909,-0.11793679744005203,-0.04066948965191841,0.10719788074493408,-0.10337362438440323,-0.07523717731237411,0.1815119832754135,-0.006639195140451193,0.022509805858135223,-0.2017049491405487,0.1263982355594635,0.072105273604393,0.021555330604314804,-0.03453000634908676,0.052674442529678345,-0.027746809646487236,0.0015823089051991701,0.010717708617448807,0.12154116481542587,0.07416941970586777,others
296,0.09645416587591171,0.0736534595489502,-0.03406374156475067,-0.08794981986284256,0.06418387591838837,0.26088395714759827,0.07403702288866043,0.032172851264476776,-0.1286110132932663,0.014691915363073349,-0.014581111259758472,0.009292133152484894,0.026767132803797722,0.03739779815077782,0.12634527683258057,-0.26200348138809204,0.05707342177629471,-0.01561406347900629,0.10108914226293564,-0.05126040428876877,-0.08162547647953033,0.10632459819316864,-0.09096813201904297,0.012376535683870316,0.04486492648720741,-0.03857487812638283,0.018654445186257362,0.0655021220445633,-0.015907853841781616,0.002970218425616622,0.05742121487855911,-0.11264319717884064,-0.15461085736751556,0.05031263455748558,0.04770343005657196,0.04352318122982979,-0.005215470679104328,-0.1474342942237854,0.016806229948997498,-0.016727406531572342,0.1169036403298378,-0.029123686254024506,-0.017148908227682114,0.11628580838441849,-0.1696578562259674,0.003508089343085885,-0.010565089993178844,0.10399036109447479,-0.056061040610075,0.023109950125217438,0.04976155236363411,0.07955792546272278,-0.04367396980524063,-0.023049579933285713,0.017282797023653984,0.03577340394258499,-0.1815512329339981,0.18187223374843597,-0.007070116698741913,-0.04396280273795128,-0.06982313096523285,0.07050321996212006,0.1256990134716034,-0.1506863683462143,0.0077453250996768475,-0.023335253819823265,0.1278175413608551,0.0005408857832662761,-0.07927902042865753,0.1285412460565567,0.060344502329826355,0.09170141071081161,0.01006062887609005,-0.0011146898614242673,-0.07285910844802856,-0.0028134952299296856,-0.027093838900327682,-0.03269567713141441,0.09249371290206909,0.04409383609890938,-0.057267140597105026,0.01157299056649208,0.11838769912719727,-0.006741571705788374,0.04188486188650131,-0.17848441004753113,0.09630854427814484,-0.017111510038375854,0.08188502490520477,0.09758825600147247,0.08886595070362091,-0.09269829094409943,0.0551898255944252,0.0072916713543236256,-0.04602162167429924,-0.16653752326965332,0.11320418864488602,-0.06993650645017624,-0.06937279552221298,-0.0538228340446949,-0.033621545881032944,0.25221431255340576,0.013816248625516891,-0.015795759856700897,-0.19261160492897034,0.09010693430900574,-0.053250502794981,-0.0197535939514637,-0.08234423398971558,0.07692243903875351,0.22445346415042877,-0.034874077886343,-0.08753658831119537,0.08367405831813812,-0.02466556243598461,-0.07830415666103363,0.0338214673101902,-0.08378903567790985,0.04738073796033859,0.040509939193725586,0.08194922655820847,-0.147670179605484,-0.0104566914960742,0.007467647083103657,0.07220376282930374,-0.05161444470286369,0.057613931596279144,-0.019745437428355217,others
297,0.13962848484516144,0.028819594532251358,-0.006724448874592781,-0.12317657470703125,-0.0037222476676106453,0.13291889429092407,0.06987869739532471,0.12910355627536774,-0.21331405639648438,0.053313542157411575,-0.04764208197593689,-0.023909782990813255,0.00731339305639267,0.09307050704956055,0.18637478351593018,-0.15221190452575684,0.10798275470733643,-0.122499018907547,0.22072181105613708,-0.06755965948104858,-0.05369273200631142,0.06877590715885162,0.10310737043619156,-0.014046943746507168,0.023698586970567703,0.03427513688802719,0.0954296737909317,-0.050883542746305466,0.03904229402542114,-0.03736141696572304,-0.0668480321764946,-0.1118844747543335,-0.03374052047729492,0.05191341042518616,-0.001480513601563871,-0.074771948158741,0.047766976058483124,0.12831006944179535,0.06512786448001862,0.034563787281513214,-0.05954702943563461,0.02448403276503086,-0.1126980409026146,-0.049181994050741196,-0.14607465267181396,0.1431693434715271,-0.006107815541327,-0.06141688674688339,-0.10672467947006226,0.056181401014328,0.06634005904197693,0.17030373215675354,0.02437891811132431,0.05714542418718338,0.02085781656205654,-0.01330652181059122,0.1341785490512848,0.135954350233078,-0.030184218659996986,-0.025840455666184425,-0.001997691811993718,-0.00629447354003787,0.06418030709028244,-0.16671758890151978,0.062108684331178665,-0.006077616475522518,0.03540889173746109,0.11299596726894379,-0.0026444513350725174,0.12329412251710892,-0.014046319760382175,0.07948581874370575,-0.14435234665870667,0.0324929803609848,0.03059481456875801,0.003395490115508437,0.008111976087093353,-0.042047396302223206,0.12142504751682281,0.08483519405126572,-0.15781424939632416,-0.07787849009037018,0.09442262351512909,-0.044429149478673935,0.08732835948467255,-0.22648730874061584,0.038796111941337585,-0.023967603221535683,0.07481469959020615,0.0014931876212358475,0.04008771851658821,-0.023602599278092384,0.049352142959833145,0.05337535962462425,0.025728460401296616,-0.13525593280792236,0.19256004691123962,0.053204651921987534,0.03026546537876129,-0.049344565719366074,-0.022890042513608932,0.17168578505516052,-0.031053705140948296,0.07994338124990463,-0.17107552289962769,-0.02621258981525898,-0.033885881304740906,-0.046888578683137894,0.012835678644478321,-0.114045150578022,0.15607158839702606,0.0710943192243576,-0.0007213303470052779,-0.01774691604077816,0.09990715235471725,0.04523441195487976,0.01587512157857418,-0.1503414511680603,0.03829478472471237,0.09817562997341156,0.03344864398241043,-0.07530985027551651,0.014066418632864952,0.00048777705524116755,0.08796052634716034,-0.017262866720557213,0.12553949654102325,0.003747911425307393,others
298,0.231326162815094,-0.034419771283864975,-0.12372958660125732,0.0911000669002533,0.0747065395116806,0.21424642205238342,0.1784791499376297,0.05578213557600975,-0.11800311505794525,-0.047100216150283813,-0.050983935594558716,0.0565253384411335,0.031164146959781647,-0.13668930530548096,0.06445547938346863,-0.07228159159421921,0.08504824340343475,-0.017658768221735954,0.03560371324419975,0.07318495959043503,0.051765017211437225,-0.02747104875743389,0.06349702924489975,0.14167343080043793,0.015320575796067715,-0.12855082750320435,-0.10394487529993057,-0.2537658214569092,-0.07663016021251678,0.08033625781536102,0.007584626320749521,0.05640554428100586,-0.0968649685382843,0.12029410898685455,0.02237902209162712,-0.06914406269788742,0.04092183709144592,0.014312117360532284,-0.06029975786805153,-0.10483062267303467,0.03466852381825447,-0.038065504282712936,0.011403345502912998,0.05241720378398895,-0.1418083906173706,-0.002131260000169277,0.071513332426548,-0.008461801335215569,-0.05054692551493645,0.14648982882499695,0.14425091445446014,-0.07881919294595718,0.04842106252908707,0.0028864953201264143,0.11359560489654541,-0.017933394759893417,0.02014738880097866,0.11377377808094025,0.09220552444458008,-0.062294863164424896,-0.04345421865582466,0.02254260517656803,0.06185883656144142,-0.2968183159828186,0.08428230881690979,-0.11244025081396103,0.003956542816013098,-0.08000686764717102,-0.1494341492652893,0.009706828743219376,-0.062253061681985855,0.09412380307912827,-0.10163222998380661,0.02994326315820217,-0.1077011376619339,0.005838982295244932,0.07833372801542282,0.01122650783509016,0.06424053758382797,0.16050952672958374,-0.07569117844104767,-0.10065950453281403,-0.021154101938009262,-0.08481896668672562,0.08301374316215515,-0.07796617597341537,0.02436118759214878,-0.08317966759204865,-0.017394384369254112,0.039312589913606644,0.06155075877904892,-0.08888101577758789,-0.08346156030893326,-0.05544782429933548,-0.032467491924762726,-0.0007494486053474247,0.14921148121356964,0.0218130461871624,-0.015808647498488426,0.024686748161911964,0.033783163875341415,0.1317439079284668,0.01455649919807911,0.12033174932003021,-0.16153758764266968,-0.07356712222099304,-0.041904110461473465,0.05637364089488983,-0.056168198585510254,0.043926987797021866,0.05301550775766373,0.06902230530977249,-0.0062288809567689896,-0.0970769077539444,0.05967095494270325,0.05447523295879364,0.0439482145011425,-0.08754614740610123,-0.022054938599467278,0.16498474776744843,0.00012243897072039545,-0.023775402456521988,0.042811520397663116,0.07675290107727051,0.04874178394675255,-0.05469543859362602,0.06652498990297318,-0.07541610300540924,others
299,0.12076360732316971,0.10409794747829437,-0.11444179713726044,-0.05847742035984993,0.07314235717058182,0.14727798104286194,0.06591537594795227,0.04304453730583191,-0.15080033242702484,0.09542802721261978,0.07451792061328888,0.01494187768548727,0.10502129793167114,-0.03814726322889328,0.05568375438451767,-0.048230014741420746,0.06983302533626556,0.016434069722890854,-0.016526056453585625,0.096690833568573,0.04570469632744789,-0.011719702742993832,0.07611853629350662,0.1179005429148674,0.01808313839137554,0.005223685409873724,0.038140930235385895,-0.1364002525806427,0.13671819865703583,0.037360720336437225,-0.025281241163611412,-0.006948963738977909,-0.07344421744346619,0.03648945316672325,-0.04738897085189819,-0.0254037007689476,-0.0526859425008297,0.16530294716358185,-0.030262000858783722,0.01834675297141075,-0.011446033604443073,-0.02287227474153042,-0.12636514008045197,0.15056294202804565,-0.2057935893535614,0.051815859973430634,0.1064525842666626,0.05089189112186432,-0.13348466157913208,0.016968125477433205,0.10396546870470047,0.11858141422271729,-0.13108249008655548,-0.04411831498146057,0.04354901984333992,-0.017225410789251328,-0.01395453605800867,0.18361954391002655,0.05750320106744766,-0.0920192301273346,-0.11147450655698776,-0.0937168076634407,0.20191076397895813,-0.10989063233137131,0.0575447641313076,-0.11652965843677521,0.02666664309799671,0.06221162527799606,-0.05179159715771675,0.10113871097564697,0.027826987206935883,0.1324751079082489,-0.04579158499836922,0.026097506284713745,0.014354378916323185,-0.05088145285844803,-0.05640086531639099,0.1316947489976883,0.04514460265636444,0.0890200138092041,-0.08244236558675766,-0.007829181849956512,0.03223016858100891,-0.06196264550089836,0.01614486053586006,-0.10930071026086807,0.08948491513729095,-0.001485517481341958,0.06379169225692749,-0.027445830404758453,0.015443330630660057,-0.07688793540000916,-0.06636864691972733,-0.04131828993558884,0.006342373788356781,-0.18275734782218933,0.11102814972400665,0.05096720531582832,0.012782363221049309,-0.10832726955413818,-0.03314513713121414,0.1346636265516281,0.02958260104060173,0.14378520846366882,-0.209818497300148,0.022836880758404732,-0.09281861037015915,0.09156738966703415,0.16100458800792694,-0.11373971402645111,0.11781151592731476,0.17764614522457123,-0.0900406539440155,0.04402068629860878,0.07555490732192993,0.016888922080397606,-0.09306009858846664,-0.17176683247089386,0.014033560641109943,0.13482819497585297,-0.007186409085988998,-0.030685972422361374,-0.021702928468585014,0.09435349702835083,-0.0052358368411660194,0.011849900707602501,0.01585596241056919,-0.009831470437347889,others
300,0.1371341198682785,-0.029308129101991653,-0.08053312450647354,0.04595578461885452,0.03122175671160221,0.1667042374610901,0.11190825700759888,0.09565290063619614,-0.02876022458076477,-0.050506871193647385,0.032975271344184875,0.030976928770542145,0.11581672728061676,-0.19321362674236298,0.0014425563858821988,-0.060251131653785706,-0.0037700533866882324,0.11435632407665253,-0.09495028853416443,0.09186173230409622,0.14343920350074768,-0.030141010880470276,-0.004890850745141506,0.17462195456027985,-0.033369097858667374,-0.2055872082710266,-0.09495776146650314,-0.23401154577732086,-0.08358608931303024,0.12896956503391266,-0.014530782587826252,0.01675422675907612,-0.03802300989627838,0.14526182413101196,0.019800638779997826,-0.05556545406579971,0.027026792988181114,-0.12542735040187836,-0.09126453101634979,-0.06303086131811142,0.050630271434783936,-0.1414668709039688,0.04433899000287056,0.12265557795763016,-0.09277518093585968,-0.10225416719913483,0.06733257323503494,0.039708174765110016,-0.0825713500380516,0.13617807626724243,0.09037016332149506,-0.20443636178970337,-0.011818037368357182,0.009107641875743866,0.0073257628828287125,0.03144102916121483,-0.04816202446818352,-0.016993405297398567,0.05018504336476326,-0.025643564760684967,0.00029648683266714215,0.02557915449142456,0.008667723275721073,-0.15768912434577942,-0.002025978872552514,-0.17600005865097046,-0.0004932338488288224,-0.13984501361846924,-0.11869730055332184,-0.08603832125663757,-0.08508200943470001,-0.029390297830104828,-0.08257883787155151,-0.09599956125020981,-0.10272189229726791,0.019696403294801712,0.04992036148905754,0.06100914627313614,0.030075661838054657,0.13802839815616608,-0.03420710563659668,-0.08747746050357819,-0.05722912400960922,-0.006069996859878302,-0.020757995545864105,0.17390109598636627,0.029742665588855743,-0.1371057778596878,-0.05321625620126724,0.0805569738149643,0.05099157243967056,-0.14164458215236664,-0.1217578873038292,-0.047822486609220505,-0.1365027129650116,0.042103517800569534,-0.07641036063432693,0.00037520367186516523,-0.046480048447847366,0.02822738327085972,0.10162385553121567,0.0415973886847496,0.00787554681301117,0.08489174395799637,0.009847735986113548,-0.06111518666148186,-0.051031578332185745,0.12307821214199066,-0.15545876324176788,0.06331949681043625,-0.04268761724233627,-0.034921031445264816,-0.03364920988678932,-0.11030101776123047,-0.07027799636125565,0.06766811013221741,0.02810351736843586,-0.027321498841047287,-0.040328849107027054,0.131621852517128,-0.006695278454571962,-0.03978801146149635,-0.051222145557403564,0.128996804356575,0.017234057188034058,-0.06788548082113266,-0.03715479373931885,-0.05905422195792198,others
301,0.009859839454293251,0.00840033870190382,-0.08183734118938446,-0.004404662176966667,0.0220335740596056,0.12835833430290222,0.006200293079018593,-0.005111022386699915,-0.06860005855560303,0.03247778117656708,0.04611371457576752,0.09874572604894638,0.073386549949646,-0.15726707875728607,-0.09716454893350601,0.06486739218235016,-0.17821641266345978,0.0182440597563982,-0.05774768814444542,0.09820830821990967,0.18438513576984406,-0.137033611536026,0.07948484271764755,0.1407816857099533,0.010239585302770138,0.06548134237527847,0.007730355951935053,-0.2792515754699707,0.02985195815563202,0.09470176696777344,-0.021349463611841202,0.02582608163356781,-0.05498901382088661,0.05175991728901863,-0.06679389625787735,-0.0036525323521345854,-0.1433110535144806,0.09421294927597046,-0.03092174045741558,0.005517630837857723,-0.006696816999465227,-0.1413087397813797,-0.06699628382921219,0.14614398777484894,-0.06663104146718979,-0.03179790824651718,0.17990417778491974,-0.02780137211084366,-0.16134227812290192,0.0028950769919902086,0.07820571213960648,-0.031028306111693382,-0.060064349323511124,-0.016902504488825798,0.12319781631231308,0.04419558867812157,0.04657844826579094,0.13276003301143646,0.025398408994078636,-0.10106872767210007,-0.005992704536765814,-0.07421010732650757,0.2207319438457489,-0.00981534831225872,0.0964406430721283,-0.13607388734817505,-0.055217012763023376,0.0390859991312027,0.00818100105971098,0.1065322533249855,-0.06535985320806503,0.11702530831098557,-0.10874111950397491,-0.021517226472496986,0.026280587539076805,-0.014989068731665611,-0.0437692254781723,0.14025603234767914,-0.02162427082657814,0.1309928297996521,-0.08577336370944977,-0.013942470774054527,0.0074015227146446705,-0.027459362521767616,-0.15497584640979767,0.027114713564515114,0.11499342322349548,0.027838218957185745,0.02458718605339527,-0.0446305125951767,-0.006179703399538994,-0.08100002259016037,-0.09801702946424484,-0.0031518482137471437,-0.08505275100469589,-0.01691504567861557,-0.017636336386203766,0.08093524724245071,0.10767826437950134,-0.051720164716243744,0.03975576534867287,-0.01677442342042923,-0.06070459261536598,0.11077422648668289,-0.027196377515792847,0.004610572475939989,-0.12756764888763428,0.148964062333107,-0.0064158053137362,-0.12663379311561584,-0.04276706650853157,0.16928605735301971,-0.07846932858228683,-0.10038651525974274,0.12013920396566391,0.12835727632045746,-0.0949118435382843,-0.0920543372631073,0.030224356800317764,0.16295352578163147,0.028735565021634102,0.01896587572991848,0.004579390399158001,0.0134716322645545,-0.10041192919015884,0.12392015010118484,-0.010177204385399818,0.04116683453321457,others
302,0.13007338345050812,0.1131967231631279,-0.09417905658483505,-0.13173887133598328,0.05291866138577461,0.15960566699504852,0.016740774735808372,0.05286533385515213,-0.1397208273410797,-0.05604198947548866,0.021428298205137253,-0.013852634467184544,0.028466567397117615,-0.034935250878334045,0.027599258348345757,-0.010307236574590206,0.009757112711668015,-0.10267870128154755,-0.030709536746144295,0.03618816286325455,0.03587590903043747,0.1094115599989891,0.018953580409288406,-0.11071275174617767,-0.0032965473365038633,0.11304176598787308,0.07944560050964355,-0.06985720992088318,0.09602229297161102,-0.0227370522916317,-0.031869687139987946,0.03456703945994377,-0.07574433833360672,0.08328497409820557,-0.01125949528068304,-0.034523241221904755,0.044327110052108765,0.18449479341506958,0.08562518656253815,0.010013354010879993,0.01765509694814682,-0.026290511712431908,-0.03481103479862213,0.10324086248874664,-0.1233021542429924,0.10188042372465134,0.09554208815097809,-0.00832466222345829,-0.1940285563468933,0.024399181827902794,0.006535541266202927,0.1224096491932869,-0.09544264525175095,0.07277166843414307,0.04204178974032402,-0.07755687832832336,-0.01628122478723526,0.14120544493198395,-0.07428261637687683,-0.11471761763095856,-0.07143200188875198,-0.07998155057430267,0.22663724422454834,-0.09145800024271011,0.05298900976777077,-0.0468650683760643,0.03192567825317383,0.12231038510799408,0.03556546941399574,0.08804333955049515,0.023199785500764847,0.046088919043540955,-0.026731004938483238,0.043108757585287094,0.052583247423172,-0.07025480270385742,-0.05322388932108879,0.021745415404438972,-0.009493749588727951,0.0738324522972107,0.0025116915348917246,0.04342106729745865,0.07530522346496582,-0.05373930186033249,-0.015445425175130367,-0.1218465268611908,0.0848701074719429,0.0471513569355011,0.057420793920755386,0.03819309547543526,0.10722964257001877,-0.14200887084007263,-0.13564012944698334,0.031247181817889214,0.018550295382738113,-0.08942344039678574,0.149525448679924,0.03749040886759758,-0.022174010053277016,-0.05356099084019661,-0.10148156434297562,0.09659869968891144,-0.04825585335493088,0.16043168306350708,-0.19331294298171997,0.024301238358020782,-0.10206151008605957,0.1363293081521988,0.03851613774895668,-0.14908841252326965,0.16272132098674774,0.12905624508857727,-0.16560447216033936,0.10779816657304764,0.11530374735593796,-0.0364309661090374,-0.117573082447052,-0.15992431342601776,0.06665930896997452,0.03955104574561119,0.042194198817014694,0.04277113080024719,0.13833150267601013,0.059792619198560715,0.12884828448295593,-0.08275450766086578,0.09870804101228714,-0.05514568090438843,others
303,0.1829620599746704,-0.11832088232040405,-0.030290916562080383,-0.018388688564300537,0.01856105774641037,0.1416362226009369,0.17252686619758606,0.0695091187953949,-0.20064091682434082,-0.018137531355023384,-0.06555022299289703,0.047837916761636734,0.1479405164718628,0.054815858602523804,0.04183859005570412,-0.20569704473018646,0.07370859384536743,0.06260160356760025,0.018255183473229408,0.032197460532188416,0.021965021267533302,0.008288169279694557,-0.007318241521716118,0.1399744749069214,-0.08518463373184204,-0.07265982776880264,-0.06626006215810776,-0.10933896899223328,-0.11342860758304596,0.09162580966949463,-0.10069750994443893,-0.017143940553069115,-0.15069200098514557,0.07348139584064484,0.025542771443724632,-0.07258462905883789,-0.06263839453458786,0.0077858553268015385,-0.1053381934762001,-0.061275240033864975,-0.012792087160050869,0.008550473488867283,-0.05300012603402138,0.10875607281923294,-0.148850217461586,-0.021925240755081177,-0.021836627274751663,0.06949537992477417,-0.04025028645992279,0.09255486726760864,0.14256685972213745,-0.12915675342082977,0.02444910630583763,0.02405138872563839,0.0729135274887085,-0.022919289767742157,-0.04314235970377922,0.17733803391456604,0.12451310455799103,-0.07109416276216507,0.06324933469295502,0.10336069762706757,0.01547870971262455,-0.08802756667137146,0.00598161993548274,-0.10429681092500687,0.05849979817867279,-0.03661437705159187,-0.1145964041352272,-0.046347253024578094,-0.011646038852632046,0.01578521728515625,0.03177208453416824,-0.030469954013824463,-0.1674073487520218,0.03095232881605625,0.014049098826944828,-0.10281617194414139,0.16685010492801666,0.12421631067991257,-0.004413740709424019,-0.14444270730018616,-0.020898345857858658,-0.12483623623847961,0.011733403429389,-0.1569148153066635,0.09125542640686035,-0.09113256633281708,0.022498495876789093,0.045877810567617416,0.03526368364691734,-0.05761897563934326,0.06330440938472748,-0.05103834345936775,-0.15068389475345612,-0.027429072186350822,0.09621595591306686,-0.012109405361115932,0.006810449995100498,0.015954261645674706,0.10601860284805298,0.24489553272724152,0.030666502192616463,0.07278552651405334,-0.1300632357597351,-0.08617986738681793,-0.116982601583004,0.029032113030552864,-0.10388786345720291,0.03679165989160538,0.14695604145526886,0.021693723276257515,-0.04692866653203964,-0.05515047535300255,-0.07115016132593155,0.08781593292951584,0.036520786583423615,-0.03115665912628174,-0.08695986121892929,0.04740375280380249,-0.07043880969285965,-0.13616959750652313,-0.05233188718557358,-0.006656336132436991,0.01530495472252369,-0.03917042911052704,-0.06610111892223358,-0.08704102039337158,others
304,0.034812405705451965,0.025227641686797142,-0.15698599815368652,-0.019699465483427048,0.04846490919589996,0.17760804295539856,0.04400356486439705,-0.08430174738168716,-0.004965863656252623,0.10778890550136566,0.024451199918985367,-0.012743533588945866,0.05226866900920868,-0.0909390076994896,0.07929862290620804,-0.056007277220487595,-0.08326397091150284,-0.0025389278307557106,0.12491435557603836,0.021477194502949715,0.035426247864961624,-0.028871165588498116,-0.04764460027217865,0.10111036896705627,0.06462814658880234,0.05376459285616875,-0.007713761646300554,-0.23429910838603973,0.06367812305688858,0.14015516638755798,0.09655474126338959,0.002829951699823141,-0.0666281133890152,-0.04214465990662575,0.1299239546060562,0.08273936808109283,-0.03315524384379387,-0.07428334653377533,0.021380947902798653,-0.13440130650997162,0.03185584023594856,-0.1556243598461151,-0.05895674601197243,0.2238602638244629,-0.09273632615804672,0.05657908320426941,0.0964808464050293,0.15160667896270752,-0.05251552164554596,-0.09797655791044235,-0.01992899738252163,0.018359972164034843,0.10251589864492416,-0.1317993551492691,0.10522541403770447,0.07933535426855087,-0.11905030161142349,0.1301388144493103,0.022318247705698013,-0.09170766919851303,-0.07890988886356354,-0.07420065999031067,0.21757540106773376,-0.0659078061580658,0.06968563795089722,-0.028289347887039185,0.02373257279396057,-0.01732666976749897,0.004086779430508614,0.0011901016114279628,-0.07100406289100647,0.08480612188577652,-0.13055656850337982,-0.14242121577262878,-0.04109836369752884,-0.044471386820077896,-0.06320217996835709,0.10974660515785217,0.06588062644004822,0.16723673045635223,0.028262371197342873,0.010314726270735264,-0.06369077414274216,-0.0357753150165081,0.018051719292998314,-0.11239057034254074,0.033476877957582474,-0.014058866538107395,0.05727969482541084,0.05520256608724594,0.08037345856428146,0.04256466403603554,-0.07805758714675903,-0.020381879061460495,-0.10301919281482697,-0.07282435894012451,0.04649011790752411,0.00902809202671051,0.1111919954419136,-0.12034745514392853,0.12158980220556259,0.06558492034673691,0.023356420919299126,-0.15499339997768402,-0.16908228397369385,0.036679502576589584,-0.026305729523301125,0.0008878745138645172,0.030334526672959328,0.13045036792755127,0.12001920491456985,0.03161270171403885,-0.09414530545473099,-0.16280663013458252,0.07446075975894928,0.0689193531870842,-0.06675391644239426,-0.13044393062591553,-0.013015519827604294,0.07621025294065475,0.10467955470085144,-0.12038756161928177,0.023832296952605247,0.06947989761829376,-0.10376783460378647,0.0713755190372467,0.039498209953308105,0.0345672145485878,others
305,0.02613445185124874,0.08536970615386963,0.1317722201347351,0.14959999918937683,0.11713733524084091,0.1784774363040924,0.038302209228277206,-0.24063271284103394,0.018882697448134422,-0.018956756219267845,-0.018339041620492935,0.08908147364854813,-0.03264444321393967,-0.0939795970916748,0.013049012050032616,-0.041961874812841415,0.030119920149445534,0.2092573493719101,-0.07758627831935883,0.010374452918767929,0.08131881058216095,0.03892220929265022,-0.0555572584271431,0.1603628247976303,0.06706055998802185,-0.040057919919490814,-0.1847795993089676,-0.08972108364105225,0.011396199464797974,0.11388110369443893,0.110112264752388,0.19877685606479645,-0.11949392408132553,0.06200084462761879,0.1992013156414032,0.03248075023293495,0.009529952891170979,-0.05591719225049019,0.03796210139989853,-0.16955313086509705,0.09349454939365387,-0.046055927872657776,0.03487256541848183,-0.04111054167151451,-0.05497632548213005,-0.02325809746980667,0.058718129992485046,0.06982322782278061,-0.07062787562608719,-0.05370289832353592,0.14337612688541412,0.018486496061086655,0.07505080103874207,-0.0896262601017952,0.09291990846395493,0.04273791238665581,-0.06772102415561676,0.05525476112961769,-0.017024381086230278,-0.051325391978025436,-0.029276857152581215,0.051207978278398514,0.030071649700403214,-0.16001546382904053,0.15426459908485413,-0.022787777706980705,0.03364601731300354,-0.10106869786977768,-0.22025442123413086,0.21364657580852509,-0.001624082331545651,0.050698284059762955,-0.026624416932463646,-0.020592868328094482,-0.127866730093956,-0.02890755422413349,-0.008539038710296154,0.020011210814118385,0.02716885693371296,-0.005300444550812244,0.014135940000414848,0.17986240983009338,0.0011177847627550364,-0.02388395369052887,0.0648730918765068,-0.1742701381444931,0.010611040517687798,0.012474671937525272,-0.08663185685873032,0.16128581762313843,0.0604243129491806,-0.004364230670034885,0.033591508865356445,0.023459281772375107,-0.07704439759254456,-0.0038948277942836285,0.022820763289928436,0.016115309670567513,0.01342014130204916,-0.0031473878771066666,0.1291523575782776,0.10273389518260956,-0.07785552740097046,0.028674686327576637,0.03996120020747185,0.004386451095342636,0.07281129062175751,-0.07109826803207397,0.06267955899238586,0.13702966272830963,-0.02655499055981636,0.009672182612121105,-0.05986862629652023,-0.023308567702770233,0.07055322825908661,-0.06167010962963104,-0.10769173502922058,-0.05386843532323837,-0.058364126831293106,0.06885683536529541,0.08851360529661179,0.025509629398584366,-0.021804409101605415,-0.05580887570977211,0.059200018644332886,0.10707112401723862,0.08806454390287399,-0.09331546723842621,others
